date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-04-08,149316.0,6268.0,,,,,,,0.007487476224918963,-0.004307594128908743,-0.032997133595863815,-0.0486598596043395
2020-04-09,159937.0,7067.0,,,,,,,-0.013230209394949259,-0.02731003254563464,-0.02736702576639552,-0.051082496108674116
2020-04-10,170512.0,7844.0,,,,,,,-0.018866707328516467,-0.01874043855175931,-0.014339166744862531,-0.04525752167261601
2020-04-11,180458.0,8627.0,,,,,,,-0.015826397278036995,-0.028167381476759006,0.003363663567145818,-0.04010664193810131
2020-04-12,188694.0,9385.0,,,,,,,-0.011563695718994774,-0.02674480554075653,-0.012369232726000826,-0.04166222695791156
2020-04-13,195031.0,10056.0,,,,,,,-0.008260225297516806,-0.01919252187748608,-0.012233952551132896,-0.0332140015910899
2020-04-14,202208.0,10834.0,,,,,,,-0.014831262858047159,-0.02741369761860809,-0.020112952998892236,-0.04088979139745246
2020-04-15,213779.0,11586.0,,,,,,,-0.02827686536095688,-0.023994476091834967,-0.032678607346839486,-0.03236664940445365
2020-04-16,222284.0,12192.0,,,,,,,-0.01017167227510752,-0.013779527559055118,-0.017203217505533462,-0.024606299212598427
2020-04-17,229642.0,12822.0,,,,,,,0.0033617543829090497,-0.016222118234284818,-0.014875327683960254,-0.026594914989861176
2020-04-18,236732.0,13362.0,,,,,,,0.014628356115776491,-0.007708426882203263,-0.01025209942044168,-0.01803622212243676
2020-04-19,242786.0,13869.0,,,,,,,-0.0006260657533795192,-0.010094455259932224,-0.010774921123952782,-0.016367438171461534
2020-04-20,247512.0,14347.0,,,,,,,-0.003131161317431074,-0.009827838572523872,-0.008839975435534438,-0.017564647661532026
2020-04-21,251690.0,14828.0,,,,,,,-0.004243315189320195,-0.009846236849204208,-0.007703921490722714,-0.016927434583220942
2020-04-22,257216.0,15302.0,,,,,,,-0.0036584038317989545,-0.006339040648281271,-0.010652525503856682,-0.015814926153443994
2020-04-23,263460.0,15740.0,,,,,,,-0.0059325893873832854,-0.008386277001270648,-0.01044940408411144,0.032592121982210925
2020-04-24,271590.0,16162.0,,,,,,,-0.01542030266210096,-0.008229179556985522,-0.01911705143782908,-0.01268407375324836
2020-04-25,282143.0,16599.0,,,,,,,-0.020875938796993013,-0.008313753840592806,-0.02778023909861312,-0.012711609133080306
2020-04-26,288045.0,16966.0,,,,,,,-0.008554218958843236,-0.0051279028645526345,-0.01259872589352358,-0.009430625957797948
2020-04-27,291996.0,17303.0,,,,,,,-0.004839107385032672,-0.00641507253077501,-0.00784599789038206,-0.0101138530890597
2020-04-28,295106.0,17638.0,,,,,,,-0.002951481840423441,-0.0059530559020297075,-0.005692869680724892,-0.007370450164417734
2020-04-29,299691.0,18015.0,,,,,,,-0.006002849601756476,-0.008048848182070497,-0.008038279427810645,-0.011601443241742991
2020-04-30,304372.0,18321.0,,,,,,,-0.003909689458951546,0.03520550188308499,-0.007526973571813439,-0.008132743845859942
2020-05-01,308314.0,18610.0,,,,,,,-0.0032564204025765943,-0.003868887694787749,-0.003827267007012332,-0.008328855454056958
2020-05-02,312977.0,18909.0,,,,,,,-0.006224099534470584,-0.0038605954836321327,-0.007169855931905539,-0.006610608704849543
2020-05-03,316415.0,19189.0,,,,,,,-0.003681873488930676,-0.003804262858929596,-0.0048954695573850794,-0.007243733388920735
2020-05-04,318953.0,19415.0,,,,,,,-0.0027527566757484644,-0.003296420293587433,-0.004038212526610504,-0.005974761782127221
2020-05-05,321192.0,19645.0,,,,,,,-0.002518742683503948,-0.0012725884448969206,-0.002381752970186057,-0.005904810384321711
2020-05-06,323978.0,19877.0,,,,,,,-0.0018828438968078078,-0.00321980178095286,-0.0038922395965158133,-0.004980630879911455
2020-05-07,327469.0,20828.0,,,,,,,-0.0033621503104110627,-0.03812175917034761,-0.004284375009542888,-0.04052237372767428
2020-05-08,330407.0,21045.0,,,,,,,-0.0005326763658154944,-0.00394392967450701,-0.003759000263311613,-0.004989308624376337
2020-05-09,333122.0,21271.0,,,,,,,-0.0008885633491633695,-0.0024446429410935077,-0.0028307947238549237,-0.006534718630999953
2020-05-10,335395.0,21478.0,,,,,,,-0.001144918677976714,-0.0030729118167427136,-0.002039386395146022,-0.0045628084551634215
2020-05-11,337055.0,21640.0,,,,,,,-0.0012164186853777573,-0.002402957486136784,-0.0012193855602201419,-0.0030036968576709795
2020-05-12,338485.0,21845.0,,,,,,,0.0001299909892609717,-0.004165712977798123,-0.001057653958077906,-0.005905241474021515
2020-05-13,340661.0,22013.0,,,,,,,-0.0019109906916259856,-0.0015899695634397856,-0.0030734366422924845,-0.004043065461318312
2020-05-14,343051.0,22170.0,,,,,,,-0.0008803355769258797,-0.002255299954894001,-0.001813141486251316,-0.003518267929634641
2020-05-15,345813.0,22304.0,,,,,,,-0.0030825908800421035,-0.0009863701578192252,-0.003501892641398675,-0.0034074605451936872
2020-05-16,348232.0,22478.0,,,,,,,-0.0018579567644558801,-0.0038704511077498,-0.0029951296836591697,-0.004715722039327342
2020-05-17,350121.0,22619.0,,,,,,,-0.0008568466330211553,-0.0014147398205048849,-0.0022249450904116004,-0.0037136920288253243
2020-05-18,351371.0,22729.0,,,,,,,-2.8459946893739088e-06,-0.0005719565313036209,-0.0008794123590165381,-0.0024638127502309825
2020-05-19,352845.0,22843.0,,,,,,,-0.0011393104621009226,-0.0016635293087597948,-0.0004109453159319248,-0.002188854353631309
2020-05-20,354370.0,22976.0,,,,,,,-0.00111747608431865,-0.0023502785515320326,-0.001354516465840788,-0.003351323119777159
2020-05-21,356458.0,23083.0,,,,,,,-0.0008977214706921994,-0.0012130139063379975,-0.002917594779749648,-0.002296062036996924
2020-05-22,358154.0,23195.0,,,,,,,-0.0004048537779837723,-0.002328087949989222,-0.0017338910077787767,-0.0030178917870230648
2020-05-23,359926.0,23282.0,,,,,,,-0.001100226157599062,-0.0008160810926896312,-0.001844823658196407,-0.0021475818228674512
2020-05-24,361515.0,23391.0,,,,,,,-0.0013249795997399832,-0.002223077251934505,-0.0022350386567638967,-0.002650592108075756
2020-05-25,362764.0,23488.0,,,,,,,-0.000849036839377667,-0.0018307220708446864,-0.0015078673738298178,-0.0024267711171662124
2020-05-26,363836.0,23564.0,,,,,,,0.0007063622071482756,-0.0005092514004413513,-0.0010691630294968062,-0.0011458156509930402
2020-05-27,364965.0,23643.0,,,,,,,-0.0002301590563478689,-0.0009728037897051982,-0.001246694888550957,-0.0009728037897051982
2020-05-28,366733.0,23722.0,,,,,,,-0.001963281188221404,-0.0010538740409746226,-0.0028140363697840122,-0.0017283534271983812
2020-05-29,368284.0,23780.0,,,,,,,-0.0012924808028586634,-0.000672834314550042,-0.001979450641352869,-0.00021026072329688808
2020-05-30,369660.0,23848.0,,,,,,,-0.0007249905318400693,-0.00129989936262999,-0.0012443867337553428,-0.0015095605501509561
2020-05-31,370770.0,23905.0,,,,,,,-0.0008873425573805863,-0.00041832252666806116,-0.0011219893734660301,-0.0013804643380046016
2020-06-01,371711.0,23959.0,,,,,,,-0.0006429726319640796,-0.0005843315664259777,-0.0008635741207551027,-0.0010851871947911015
2020-06-02,373040.0,24023.0,,,,,,,-0.0017317177782543427,-0.0006244016151188442,-0.0018711130173707914,-0.0014569371019439706
2020-06-03,374085.0,24079.0,,,,,,,-0.0009917532111685847,0.0,-0.001277784460750899,-0.0014535487354126002
2020-06-04,375133.0,24133.0,,,,,,,-0.0008317050219522142,-0.0006629925827704803,-0.0011462601264085005,-0.0009116148013094104
2020-06-05,376208.0,24175.0,,,,,,,-0.0006725003189724832,0.00045501551189245087,-0.0007416110236890233,-0.0007032057911065152
2020-06-06,377316.0,24212.0,,,,,,,-0.0005088572973316795,-0.00020650916900710392,-0.0010389169820521793,-0.0005369238394184702
2020-06-07,378097.0,24259.0,,,,,,,-0.0002300996834145736,-0.0009481017354383939,-0.00030944440183339195,-0.0013190980666968964
2020-06-08,378799.0,24299.0,,,,,,,-0.00021647364433380242,-0.0004938474834355323,-0.0003959883737813458,-0.0010700028807769867
2020-06-09,379482.0,24348.0,,,,,,,-0.0001370288972863008,-0.000821422704123542,-0.00022662471474272822,-0.0009035649745358961
2020-06-10,380156.0,24404.0,,,,,,,-0.0002814633992361031,-0.0014341911162104573,-0.0002446364124201644,-0.0016390755613833795
2020-06-11,380892.0,24442.0,,,,,,,-0.0003097991031578505,-0.00024547909336388184,3.4130409669932675e-05,-0.0008182636445462729
2020-06-12,381714.0,24495.0,,,,,,,-6.81138234384906e-05,-0.001143090426617677,-4.453596147901309e-05,-0.00159216166564605
2020-06-13,382630.0,24527.0,,,,,,,-0.0005226981679429213,-0.00032617115831532596,-0.0005566735488592114,-0.0006523423166306518
2020-06-14,383324.0,24551.0,,,,,,,-7.826277509365445e-05,-0.00036658384587185853,-0.0002034832152435016,-0.0007738992301739236
2020-06-15,383944.0,24579.0,,,,,,,-0.0001771091617527556,-0.0005695919280686763,-0.0005964411476673683,-0.0008543878921030148
2020-06-16,384575.0,24608.0,,,,,,,-8.840928297471235e-05,-8.127438231469441e-05,-0.0002782292140674771,-0.0006501950585175553
2020-06-17,385142.0,24629.0,,,,,,,3.635022926608887e-05,-0.00020301270859555807,0.00015059380695951104,-0.00040602541719111614
2020-06-18,385760.0,24661.0,,,,,,,0.00033958938199917047,-0.0005676979846721544,0.0006662173372044795,-0.0008515469770082316
2020-06-19,386556.0,24686.0,,,,,,,2.328252568838668e-05,-0.0004455966944827028,0.0003156075704425749,-0.0006886494369278133
2020-06-20,387272.0,24710.0,,,,,,,-3.356813815612799e-05,-0.0003237555645487656,2.582164473548308e-05,-0.0005261027923917441
2020-06-21,387936.0,24725.0,,,,,,,-0.00012373174956693893,-0.00040444893832153686,-0.0003376845665264373,-0.00028311425682507585
2020-06-22,388488.0,24739.0,,,,,,,-0.00041442721525504006,-0.00028295404017947366,-8.751879079920101e-05,-0.00020211002869962406
2020-06-23,389085.0,24766.0,,,,,,,-0.00018761967179408096,-0.0005652911249293388,-2.3131192412968892e-05,-0.0006460469999192441
2020-06-24,389666.0,24782.0,,,,,,,0.0001129172162826626,-0.0002017593414575095,0.000284859341076717,0.0001614074731660076
2020-06-25,390415.0,24800.0,,,,,,,0.00032273350153042273,-0.00028225806451612906,-0.0004226272043850774,-0.00012096774193548388
2020-06-26,391220.0,24814.0,,,,,,,0.0002888400388528194,-0.00024179898444426533,-4.856602423188999e-05,-0.00020149915370355444
2020-06-27,391923.0,24830.0,,,,,,,5.868499679784039e-05,-0.00020136931131695533,6.889108319746479e-05,-0.00040273862263391066
2020-06-28,392539.0,24835.0,,,,,,,-0.0002114439584347033,0.00012079726192872962,0.0001553985718616494,0.0
2020-06-29,392930.0,24842.0,,,,,,,0.00032321278599241603,8.050881571532082e-05,0.0004224671061003232,0.00012076322357298125
2020-06-30,393454.0,24855.0,,,,,,,0.00016266196302490248,-8.04667069000201e-05,0.0009861381508384716,-0.0003218668276000804
2020-07-01,394079.0,24866.0,,,,,,,0.00017001667178408392,0.00036193999839137785,0.0005227378266794222,-8.043111075363951e-05
2020-07-02,394954.0,24877.0,,,,,,,-0.000736794664695129,0.00016079109217349358,-0.0002683856854215934,0.0
2020-07-03,395872.0,24885.0,,,,,,,-0.00033344111227871635,4.0184850311432594e-05,-0.0003587018026028615,8.036970062286517e-05
2020-07-04,396598.0,24896.0,,,,,,,1.0085779555116264e-05,-0.00020083547557840612,7.060045688581384e-05,0.0
2020-07-05,397131.0,24904.0,,,,,,,0.00036260075390740084,-0.000120462576292965,-7.805988452173212e-05,0.00020077096048827492
2020-07-06,397649.0,24913.0,,,,,,,9.807644430138136e-05,4.013968610765464e-05,2.5147806231123434e-06,-4.013968610765464e-05
2020-07-07,398237.0,24924.0,,,,,,,0.0008135858797650643,-0.00024073182474723158,0.0006704550305471366,-0.0003610977371208474
2020-07-08,398929.0,24944.0,,,,,,,0.00034843292916784686,-0.00044098781270044893,3.2587252368215896e-05,-0.0004008980115458628
2020-07-09,399513.0,24959.0,,,,,,,0.00046306378015233547,-0.00016026283104291034,0.000568191773484217,-8.013141552145517e-05
2020-07-10,400299.0,24968.0,,,,,,,-2.498132645847229e-05,4.005126561999359e-05,-8.243837731295856e-05,0.0
2020-07-11,401029.0,24974.0,,,,,,,5.984604604654526e-05,0.000200208216545207,4.987170503878772e-05,0.00028029150316328985
2020-07-12,401706.0,24979.0,,,,,,,-0.0004356419869257616,0.00032026902598182474,-0.00035100297232304223,-8.006725649545619e-05
2020-07-13,402263.0,24989.0,,,,,,,-9.446556108814384e-05,-8.003521549481773e-05,0.00012678272672356146,4.001760774740886e-05
2020-07-14,403175.0,24994.0,,,,,,,-0.00014137781360451418,-0.00012002880691365927,-0.0009375581323246726,0.00016003840921821236
2020-07-15,404006.0,25003.0,,,,,,,-0.00031187655628876803,3.999520057593089e-05,-0.00028712444864680226,-0.00011998560172779267
2020-07-16,404775.0,25014.0,,,,,,,0.00010376134889753568,7.995522507395858e-05,1.976406645667346e-05,7.995522507395858e-05
2020-07-17,405551.0,25024.0,,,,,,,-5.671296581687629e-05,-3.9961636828644505e-05,-0.0003254831081664205,-0.0001998081841432225
2020-07-18,406305.0,25035.0,,,,,,,-9.844821008848033e-06,7.98881565807869e-05,-2.4612052522120084e-06,0.00011983223487118037
2020-07-19,406807.0,25048.0,,,,,,,8.357771621432276e-05,-0.00039923347173427017,7.128687559456942e-05,-0.00027946343021398914
2020-07-20,407326.0,25056.0,,,,,,,0.00021849820536867275,0.00011973180076628352,6.383093639983699e-05,-0.00023946360153256704
2020-07-21,408181.0,25058.0,,,,,,,-0.0007864158302321765,0.00027935190358368585,-0.00026703839718164243,3.990741479766941e-05
2020-07-22,408886.0,25068.0,,,,,,,2.445669453099397e-05,-0.00015956598053295037,-0.0001687511922638584,-0.0002393489707994256
2020-07-23,409697.0,25081.0,,,,,,,-8.298815954229589e-05,0.0,-0.0002636094479578811,-0.00027909572983533354
2020-07-24,410450.0,25090.0,,,,,,,-0.0002655621878426117,-0.00015942606616181743,-9.501766354001708e-05,-0.00015942606616181743
2020-07-25,411200.0,25103.0,,,,,,,7.295719844357975e-06,3.98358761900968e-05,-0.00011429961089494165,-0.0003186870095207744
2020-07-26,411736.0,25106.0,,,,,,,-1.214370373248878e-05,0.00011949334820361665,-5.100355567645288e-05,0.00015932446427148892
2020-07-27,412344.0,25117.0,,,,,,,-0.00015278505325650428,-0.00035832304813472946,-0.000320121063966009,-0.00035832304813472946
2020-07-28,412878.0,25126.0,,,,,,,0.0005134688697387606,-0.000238796465812306,0.0003221290550719583,-7.959882193743533e-05
2020-07-29,413593.0,25132.0,,,,,,,-0.00019100903545272768,-7.957981855801371e-05,-3.62675383771002e-05,3.978990927900685e-05
2020-07-30,414370.0,25145.0,,,,,,,-0.00017858435697564975,-0.00027838536488367473,-9.653208485170259e-05,-0.00011930801352157488
2020-07-31,415014.0,25150.0,,,,,,,0.00016866900875633112,0.0,0.00019999325323964974,-3.9761431411530815e-05
2020-08-01,415767.0,25164.0,,,,,,,-0.00012025966466795105,-0.000357653791130186,-4.569867257382139e-05,-7.947862025115244e-05
2020-08-02,416298.0,25170.0,,,,,,,-3.843400640887057e-05,3.972983710766786e-05,0.0001825615304421352,0.0
2020-08-03,416843.0,25172.0,,,,,,,-0.0001655299477261223,0.0,-0.00032866091070259064,0.00015890672175433018
2020-08-04,417589.0,25175.0,,,,,,,-0.00018918122843274127,0.00015888778550148956,-0.00021791761756176527,0.00019860973187686202
2020-08-05,418225.0,25179.0,,,,,,,0.00015302767648992766,0.00011914690813773378,-1.19552872257756e-05,7.943127209182255e-05
2020-08-06,418928.0,25185.0,,,,,,,8.115953099339266e-05,0.00015882469724042087,-0.00024347859298017797,-3.970617431010522e-05
2020-08-07,419642.0,25190.0,,,,,,,3.0978786680074924e-05,-3.969829297340214e-05,-1.191491795387497e-05,-7.939658594680428e-05
2020-08-08,420345.0,25195.0,,,,,,,7.374894431954705e-05,0.0002778329033538401,-0.00011894991019281779,-3.9690414764834295e-05
2020-08-09,420860.0,25202.0,,,,,,,0.00021860000950434824,-3.9679390524561545e-05,0.00013543696241030272,-3.9679390524561545e-05
2020-08-10,421336.0,25204.0,,,,,,,-0.00016139138359883798,0.00015870496746548166,-0.00016139138359883798,0.0001983812093318521
