date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-10,369982.0,5582.0,34581.0,,,,,,-0.0011432988631879392,0.0014331780723754925,-0.002075776659405052,-0.0005374417771408098
2020-12-11,374620.0,5665.0,39424.0,,,,,,-0.0006700122791094978,0.000706090026478376,-0.004246970263200043,0.001059135039717564
2020-12-12,379299.0,5754.0,26909.0,,,,,,-0.0008858446766271462,0.0003475842891901286,-0.007798596885306842,-0.0045185957594716716
2020-12-13,382162.0,5839.0,15489.0,,,,,,-0.0004919379739482209,-0.0008563110121596164,-0.0013292792062005118,0.0017126220243192328
2020-12-14,384248.0,5923.0,31986.0,,,,,,-0.0003409256521829652,0.00219483369913895,7.286960504674065e-05,0.0011818335303055885
2020-12-15,390163.0,6021.0,39315.0,,,,,,-0.0007407160596981263,-0.0018269390466699887,-0.002263156680669361,-0.0031556219897027073
2020-12-16,395329.0,6111.0,40975.0,,,,,,-0.0014291893587366474,-0.0013091147111765667,-0.0017807952363727425,-0.002290950744558992
2020-12-17,400148.0,6203.0,43756.0,,,,,,-0.000862180993032578,-0.0017733354828308886,-0.0015219368833531593,0.0
2020-12-18,404535.0,6290.0,44920.0,,,,,,-0.0033124451530769893,0.0003179650238473768,-0.0032951413351131552,-0.0011128775834658188
2020-12-19,408878.0,6381.0,26411.0,,,,,,-0.006412670772210782,-0.004388026955022724,-0.006515390898996767,-0.002820874471086037
2020-12-20,411553.0,6461.0,15161.0,,,,,,-0.0007775426251296918,0.0023216220399318987,0.00010448229025180232,-0.0018572976319455195
2020-12-21,413508.0,6558.0,38445.0,,,,,,0.0003845149307873125,-0.0009149130832570906,0.0006360215521827872,-0.0050320219579139975
2020-12-22,419134.0,6645.0,44930.0,,,,,,-0.001417207861924826,-0.0012039127163280662,-0.0008302833938549488,-0.005568096313017306
2020-12-23,423735.0,6727.0,46474.0,,,,,,-0.000328035210685924,-0.0008919280511372082,-0.001031304942947833,-0.002675784153411625
2020-12-24,428209.0,6808.0,34677.0,,,,,,-0.0006165213715732271,0.0016157461809635722,-0.00262955706208884,-0.0030846063454759106
2020-12-25,431256.0,6897.0,12959.0,,,,,,1.6231658226204388e-05,-0.001304915180513267,0.0002991262730257666,-0.0039147455415398
2020-12-26,432977.0,6960.0,15232.0,,,,,,-9.700284310713964e-05,0.0014367816091954025,0.0030671375153876533,-0.0020114942528735628
2020-12-27,435332.0,7055.0,12816.0,,,,,,0.0008338463517499287,-0.0038270729978738477,-0.0015459465419495925,-0.003968816442239546
2020-12-28,437446.0,7146.0,28930.0,,,,,,0.00023774363007091163,-0.003778337531486146,-0.0018768030796944078,-0.004617968094038622
