date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-15,1223930.0,33367.0,19641.0,,,,,,-0.00484259720735663,-0.007732190487607517,-0.006264247138316735,-0.0073725537207420516
2021-02-16,1223930.0,33367.0,26156.0,,,,,,0.008317469136306816,0.006053885575568675,0.005457828470582468,0.004765187160967422
2021-02-17,1233959.0,33596.0,9991.0,,,,,,-0.00020584152309760696,0.0027979521371591857,-0.003498495492962084,-0.0010715561376354328
2021-02-18,1243646.0,33788.0,35315.0,,,,,,-0.0017320041233598628,0.0014206227062862555,-0.002314967442503736,0.00032555937019060024
2021-02-19,1252685.0,33969.0,71814.0,,,,,,-0.0004358637646335671,0.0024434042803732816,-0.0014169563777006989,-0.00014719302893814948
2021-02-20,1263299.0,34152.0,32170.0,,,,,,-0.0018855393695395945,0.002488873272429141,-0.0028837195311640397,-0.0015811665495432186
2021-02-21,1271353.0,34316.0,29309.0,,,,,,-0.0014519964164162115,0.000903368690989626,-0.0017988709666001497,-0.0010490733185685977
2021-02-22,1278653.0,34489.0,43273.0,,,,,,-0.0013608070367801116,0.00034793702339876485,-0.0011527756162148762,-0.001768679868943721
2021-02-23,1288833.0,34691.0,55576.0,,,,,,-0.0027156349969313324,-0.0012395145715026956,-0.0025495933142618173,0.002277247701132859
2021-02-24,1298608.0,35014.0,52476.0,,,,,,-0.003128734768305755,-0.003712800594048096,-0.002607407316141592,-0.0032272805163648826
2021-02-25,1306141.0,35254.0,50019.0,,,,,,-0.0005550702412679795,-0.0010495262948885234,-0.0014546668391850494,-0.0018437624099392977
2021-02-26,1314634.0,35518.0,39766.0,,,,,,-0.0009348609574984367,-0.0024776169829382284,-0.0025474770924835354,-0.004138746551044539
2021-02-27,1322866.0,35786.0,31394.0,,,,,,-0.0009532333584807533,-0.0038842005253451072,-0.0013758007235804685,-0.002459062203096183
2021-02-28,1329074.0,35981.0,21229.0,,,,,,-0.0003318099669393879,-0.0018620938828826324,-0.0012045980885940135,-0.002640282371251495
2021-03-01,1334634.0,36166.0,18940.0,,,,,,0.0001993055774092373,-0.0020184703865509038,-0.0006338816484519351,-0.0024332245755682128
2021-03-02,1341314.0,36325.0,29990.0,,,,,,0.00015954504314426003,0.003358568479008947,-0.0008133815050018117,-0.00033035099793530626
2021-03-03,1347026.0,36518.0,47667.0,,,,,,0.0005025886656976183,0.0004655238512514376,-0.00022122809804710528,-0.00035598882742757004
2021-03-04,1353834.0,36721.0,38496.0,,,,,,-0.0008679055186972701,-0.0007625064676887882,1.2556930908811568e-05,-0.0011165273276871543
