date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-03-25,173.0,5.0,-0.15606936416184972,-0.2,-0.18497109826589594,-0.2
2020-03-26,173.0,5.0,0.1676300578034682,0.4,0.028901734104046242,0.2
2020-03-27,197.0,5.0,0.04060913705583756,0.4,-0.04568527918781726,0.2
2020-03-28,227.0,6.0,0.04405286343612335,0.5,-0.00881057268722467,-0.16666666666666666
2020-03-29,278.0,8.0,0.025179856115107913,-0.125,-0.13309352517985612,0.125
2020-03-30,312.0,8.0,-0.041666666666666664,0.375,-0.038461538461538464,0.375
2020-03-31,362.0,9.0,-0.07734806629834254,-0.1111111111111111,-0.0856353591160221,0.2222222222222222
2020-04-01,394.0,10.0,-0.012690355329949238,0.0,-0.027918781725888325,-0.1
2020-04-02,423.0,12.0,-0.05673758865248227,-0.08333333333333333,0.009456264775413711,-0.08333333333333333
2020-04-03,455.0,14.0,-0.03736263736263736,-0.07142857142857142,0.02197802197802198,0.0
2020-04-04,495.0,18.0,-0.024242424242424242,-0.2222222222222222,0.00404040404040404,-0.2222222222222222
2020-04-05,553.0,19.0,-0.07956600361663653,0.10526315789473684,-0.10126582278481013,-0.05263157894736842
2020-04-06,574.0,22.0,0.0017421602787456446,0.0,-0.036585365853658534,-0.13636363636363635
2020-04-07,596.0,22.0,-0.0050335570469798654,0.13636363636363635,-0.006711409395973154,0.045454545454545456
2020-04-08,623.0,23.0,-0.009630818619582664,-0.043478260869565216,-0.016051364365971106,-0.043478260869565216
