date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-01,,,0.0,,,,,,,
2020-01-02,,,0.0027397260273972603,,,,,,,
2020-01-03,0.0,0.0,0.005479452054794521,,,,0.0,0.0,1.0,0.0
2020-01-04,0.0,0.0,0.008219178082191782,2.0,,,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.010958904109589041,2.0,,,0.0,0.0,0.0,0.0
2020-01-06,0.0,0.0,0.0136986301369863,5.0,,,1.0,0.0,0.0,0.0
2020-01-07,0.0,0.0,0.01643835616438356,,,,0.0,0.0,0.0,0.0
2020-01-08,0.0,0.0,0.01917808219178082,1.0,,,0.0,0.0,1.0,0.0
2020-01-09,0.0,0.0,0.02191780821917808,13.0,,,0.0,0.0,1.0,0.0
2020-01-10,0.0,0.0,0.02465753424657534,18.0,,,1.0,0.0,0.0,0.0
2020-01-11,0.0,0.0,0.027397260273972598,3.0,,,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.030136986301369857,6.0,,,0.0,0.0,1.0,0.0
2020-01-13,5.0,0.0,0.03287671232876712,14.0,,,-1.0,0.0,-0.4,0.0
2020-01-14,5.0,0.0,0.03561643835616438,7.0,,,0.0,0.0,1.0,0.0
2020-01-15,5.0,0.0,0.038356164383561646,12.0,,,0.2,0.0,0.0,0.0
2020-01-16,5.0,0.0,0.04109589041095891,9.0,,,0.2,0.0,0.0,0.0
2020-01-17,6.0,0.0,0.04383561643835617,5.0,,,-0.16666666666666666,0.0,0.6666666666666666,0.0
2020-01-18,6.0,0.0,0.046575342465753435,23.0,,,0.0,0.0,0.0,0.0
2020-01-19,6.0,0.0,0.0493150684931507,6.0,,,0.16666666666666666,0.0,0.0,0.0
2020-01-20,6.0,0.0,0.05205479452054796,48.0,,,0.5,0.0,0.0,0.0
2020-01-21,6.0,0.0,0.05479452054794522,12.0,,,1.0,0.0,1.0,0.0
2020-01-22,7.0,0.0,0.057534246575342486,8.0,,,-0.14285714285714285,0.0,-0.14285714285714285,0.0
2020-01-23,8.0,0.0,0.06027397260273975,24.0,,,-0.125,0.0,-0.125,0.0
2020-01-24,8.0,0.0,0.063013698630137,19.0,,,0.625,0.0,0.0,0.0
2020-01-25,8.0,0.0,0.06575342465753427,26.0,,,0.0,0.0,0.875,0.0
2020-01-26,9.0,0.0,0.06849315068493153,61.0,,,-0.1111111111111111,0.0,-0.8888888888888888,0.0
2020-01-27,12.0,0.0,0.0712328767123288,59.0,,,-0.25,0.0,-0.25,0.0
2020-01-28,18.0,0.0,0.07397260273972606,78.0,,,0.0,0.0,0.1111111111111111,0.0
2020-01-29,18.0,0.0,0.07671232876712332,108.0,,,0.0,0.0,0.0,0.0
2020-01-30,18.0,0.0,0.07945205479452058,135.0,,,0.0,0.0,0.0,0.0
2020-01-31,23.0,0.0,0.08219178082191785,142.0,,,-0.21739130434782608,0.0,-0.21739130434782608,0.0
2020-02-01,23.0,0.0,0.08493150684931511,224.0,,,0.3043478260869565,0.0,0.043478260869565216,0.0
2020-02-02,23.0,0.0,0.08767123287671237,153.0,,,-0.3043478260869565,0.0,0.0,0.0
2020-02-03,23.0,0.0,0.09041095890410963,128.0,,,0.0,0.0,0.043478260869565216,0.0
2020-02-04,29.0,0.0,0.0931506849315069,235.0,,,0.06896551724137931,0.0,-0.206896551724138,0.0
2020-02-05,29.0,0.0,0.09589041095890416,387.0,,,0.0,0.0,0.0,0.0
2020-02-06,29.0,0.0,0.09863013698630142,205.0,,,0.0,0.0,0.0,0.0
2020-02-07,29.0,0.0,0.10136986301369869,152.0,,,0.0,0.0,0.0,0.0
2020-02-08,36.0,0.0,0.10410958904109595,104.0,,,-0.16666666666666666,0.0,-0.19444444444444445,0.0
2020-02-09,29.0,0.0,0.10684931506849321,61.0,,,0.2413793103448276,0.0,0.2413793103448276,0.0
2020-02-10,29.0,0.0,0.10958904109589047,51.0,,,0.03448275862068965,0.0,0.0,0.0
2020-02-11,37.0,0.0,0.11232876712328774,65.0,,,-0.21621621621621626,0.0,-0.16216216216216214,0.0
