date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-04-10,4268.0,94.0,0.2719780219780215,,190.0,-0.00023430178069353328,0,-0.00023430178069353328,0
2021-04-11,4269.0,94.0,0.27472527472527425,,266.0,0.0,0,-0.00023424689622862497,0
2021-04-12,4269.0,94.0,0.277472527472527,,294.0,0,0,0,0
2021-04-13,4269.0,94.0,0.2802197802197797,,322.0,0,0,0,0
2021-04-14,4269.0,94.0,0.2829670329670325,,488.0,0,0,0,0
2021-04-15,4269.0,94.0,0.2857142857142852,,474.0,0,0,0,0
2021-04-16,4282.0,94.0,0.28846153846153794,,459.0,-0.003035964502568893,0,-0.003035964502568893,0
2021-04-17,4282.0,94.0,0.2912087912087907,,389.0,0,0,0,0
2021-04-18,4283.0,94.0,0.2939560439560434,,319.0,-0.00023348120476301658,0,-0.00023348120476301658,0
2021-04-19,4283.0,94.0,0.2967032967032961,,298.0,0,0,0,0
2021-04-20,4283.0,94.0,0.2994505494505489,,286.0,0,0,0,0
2021-04-21,4283.0,94.0,0.3021978021978016,,134.0,0,0,0,0
2021-04-22,4283.0,94.0,0.3049450549450544,,164.0,0,0,0.0007004436142890498,0
2021-04-23,4283.0,94.0,0.3076923076923071,,249.0,0,0,0,0
2021-04-24,4283.0,94.0,0.31043956043955984,,254.0,0,0,0,0
2021-04-25,4283.0,94.0,0.3131868131868126,,259.0,0,0,,
2021-04-26,4283.0,94.0,0.3159340659340653,,264.0,0,0,,
2021-04-27,4283.0,94.0,0.31868131868131805,,260.0,0,0,,
2021-04-28,4283.0,94.0,0.3214285714285708,,341.0,0,0,,
2021-04-29,4283.0,94.0,0.3241758241758235,,367.0,0.0007004436142890498,0,,
2021-04-30,4283.0,94.0,0.32692307692307626,,337.0,0,0,,
2021-05-01,4283.0,94.0,0.329670329670329,,421.0,0,0,,
2021-05-02,4283.0,94.0,0.3324175824175817,,421.0,,,,
2021-05-03,4283.0,94.0,0.3351648351648345,,421.0,,,,
2021-05-04,4283.0,94.0,0.3379120879120872,,421.0,,,,
2021-05-05,4283.0,94.0,0.34065934065933995,,337.0,,,,
2021-05-06,4286.0,94.0,0.3434065934065927,,392.0,,,,
2021-05-07,4286.0,94.0,0.3461538461538454,,449.0,,,,
2021-05-08,4286.0,94.0,0.34890109890109816,,,,,,
