date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-07,125550.0,4250.0,0.9342465753424626,4365.0,,-0.00011947431302270011,0.0016470588235294118,-0.00022301871764237354,0.004941176470588235
2020-12-08,125674.0,4274.0,0.9369863013698598,4399.0,,-7.957095341916388e-06,-0.0004679457182966776,-0.0001750560975221605,0.0018717828731867104
2020-12-09,126473.0,4286.0,0.9397260273972572,4849.0,,-0.0009646327674681552,0.004433037797480168,-0.0005139436875854926,0.004199720018665422
2020-12-10,127127.0,4311.0,0.9424657534246544,3939.0,,0.0007236857630558418,0.0020876826722338203,7.866149598433063e-06,-0.0009278589654372535
2020-12-11,127786.0,4345.0,0.9452054794520516,4443.0,,-0.00040693033665659774,0.001611047180667434,-0.00016433725134208755,-0.005523590333716916
2020-12-12,128541.0,4376.0,0.9479452054794488,1338.0,,-0.0009957912261457434,0.0015996343692870202,-0.004426603184976,-0.005255941499085923
2020-12-13,129099.0,4405.0,0.950684931506846,549.0,,-0.00019364983462304123,0.001362088535754824,-0.00361737891075841,-0.005221339387060159
2020-12-14,129282.0,4423.0,0.9534246575342432,4430.0,,-0.00010055537507154902,0.0031652724395206874,-0.00034807629832459274,-0.0029391815509834953
2020-12-15,129405.0,4445.0,0.9561643835616406,4698.0,,-0.00016228121015416714,0.0022497187851518562,6.954909006607163e-05,-0.0038245219347581554
2020-12-16,130082.0,4476.0,0.9589041095890378,4653.0,,0.00043818514475484695,-0.00022341376228775692,0.0012991805169047215,-0.0051385165326184095
2020-12-17,130828.0,4510.0,0.9616438356164352,4691.0,,-0.0006955697557097869,-0.0028824833702882483,0.0010166019506527655,-0.0026607538802660754
2020-12-18,131435.0,4551.0,0.9643835616438324,4348.0,,0.00023585802868337962,-0.0068116897385190065,0.0018183893179137976,-0.0068116897385190065
2020-12-19,132062.0,4589.0,0.9671232876712296,1455.0,,-0.0033393406127424996,-0.006537371976465461,-0.0030515969771773865,-0.006755284375680976
2020-12-20,132595.0,4624.0,0.9698630136986268,703.0,,-0.003333459029375165,-0.0062716262975778545,-0.0034164184169840493,-0.006055363321799308
2020-12-21,132765.0,4656.0,0.972602739726024,4803.0,,-0.00024102737920385643,-0.005798969072164949,-8.285316160132565e-05,-0.005584192439862543
2020-12-22,132867.0,4688.0,0.9753424657534212,5680.0,,0.00022578969947391,-0.00575938566552901,0.000594579541947963,-0.0063993174061433445
2020-12-23,133601.0,4718.0,0.9780821917808186,4882.0,,0.0008383170784649816,-0.0046629927935565915,0.0002170642435311113,-0.001271725307333616
2020-12-24,134256.0,4739.0,0.9808219178082158,1074.0,,0.001668454296269813,0.00021101498206372652,0.0009534024550113217,0.004009284659210804
2020-12-25,134894.0,4749.0,0.9835616438356132,425.0,,0.00154195145818198,0.0,0.0017346953904547274,0.004000842282585807
2020-12-26,135080.0,4757.0,0.9863013698630104,928.0,,0.00028131477642878293,-0.00021021652301870928,0.00595202842759846,0.0075677948286735335
2020-12-27,135171.0,4763.0,0.9890410958904076,709.0,,-8.137840217206353e-05,0.0002099517111064455,0.007190891537385977,0.004408985933235356
2020-12-28,135309.0,4768.0,0.9917808219178048,4364.0,,0.00015520031926922822,0.00020973154362416107,-0.00016259081066300097,0.004404362416107382
2020-12-29,135441.0,4773.0,0.994520547945202,5007.0,,0.0003617811445574088,-0.0006285355122564425,0.004319223868695594,-0.001047559187094071
2020-12-30,136287.0,4781.0,0.9972602739725992,4473.0,,-0.0006090089296851497,0.003346580213344489,0.0014528164828633693,0.017569546120058566
2020-12-31,137166.0,4803.0,0.9999999999999966,1208.0,,-0.0006998818949302305,0.0037476577139287947,0.0007509149497688932,-0.004580470539246304
2021-01-01,138012.0,4813.0,0.0,683.0,,0.0001883894154131525,0.003947641803448992,0.0007608034083992696,0.00498649490961978
2021-01-02,138236.0,4820.0,0.0027472527472527475,687.0,,0.005541248300008681,0.007676348547717842,0.0028863682398217543,0.003941908713692946
2021-01-03,138316.0,4827.0,0.005494505494505495,611.0,,0.007106914601347639,0.004143360265175057,0.006926169062147546,0.0074580484773151025
2021-01-04,138475.0,4833.0,0.008241758241758242,5197.0,,-0.0003105253655894566,0.004138216428719222,0.0009460191370283445,0.005793503000206911
2021-01-05,138656.0,4835.0,0.01098901098901099,4806.0,,0.0038656819755365796,-0.0004136504653567735,0.0005553311793214863,0.004550155118924508
2021-01-06,139419.0,4859.0,0.013736263736263738,5519.0,,0.00201550721207296,0.013994649104754064,0.0026395254592272216,0.002263840296357275
2021-01-07,140202.0,4899.0,0.016483516483516484,5477.0,,0.0014193806079799147,-0.008164931618697694,0.001882997389480892,-0.0020412329046744235
2021-01-08,141074.0,4928.0,0.019230769230769232,5997.0,,0.0005599897925911224,0.0010146103896103895,0.0014106071990586501,0.0034496753246753245
2021-01-09,142064.0,4972.0,0.02197802197802198,1618.0,,-0.002583342718774637,-0.0036202735317779565,-0.003019765739385066,-0.002614641995172969
