date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-12,0.0,0.0,0.030136986301369857,,,,0.0,0.0,0.0,0.0
2020-01-13,0.0,0.0,0.03287671232876712,,,,0.0,0.0,0.0,0.0
2020-01-14,0.0,0.0,0.03561643835616438,,,,0.0,0.0,0.0,0.0
2020-01-15,0.0,0.0,0.038356164383561646,,,,0.0,0.0,0.0,0.0
2020-01-16,0.0,0.0,0.04109589041095891,,,,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.04383561643835617,,,,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.046575342465753435,,,,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0493150684931507,,,,0.0,0.0,0.0,0.0
2020-01-20,0.0,0.0,0.05205479452054796,,,,0.0,0.0,0.0,0.0
2020-01-21,0.0,0.0,0.05479452054794522,,,,0.0,0.0,0.0,0.0
2020-01-22,0.0,0.0,0.057534246575342486,,,,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.06027397260273975,,,,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.063013698630137,,,,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.06575342465753427,,,,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.06849315068493153,,,,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,1.0,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,1.0,,,0.0,0.0,1.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,1.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,1.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,1.0,,,0.0,0.0,1.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,2.0,,,0.0,0.0,1.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,2.0,,,0.0,0.0,1.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,1.0,,,1.0,0.0,1.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,1.0,0.0,1.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,1.0,,,0.0,0.0,1.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,1.0,0.0,1.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,1.0,0.0,1.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,10.0,,,1.0,0.0,1.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,30.0,,,1.0,0.0,1.0,0.0
2020-02-27,1.0,0.0,0.15616438356164378,109.0,,,1.0,0.0,1.0,0.0
2020-02-28,2.0,0.0,0.15890410958904103,62.0,,,1.0,0.0,1.0,0.0
2020-02-29,2.0,0.0,0.16164383561643828,74.0,,,1.0,0.0,1.0,0.0
2020-03-01,3.0,0.0,0.16438356164383552,49.0,,,1.0,0.0,1.0,0.0
2020-03-02,4.0,0.0,0.16712328767123277,80.0,,,1.0,0.0,1.0,1.0
2020-03-03,8.0,0.0,0.16986301369863002,63.0,,,1.0,0.0,1.0,0.0
2020-03-04,12.0,0.0,0.17260273972602727,88.0,,,1.0,0.0,1.0,1.0
2020-03-05,15.0,0.0,0.17534246575342452,109.0,,,1.0,0.0,1.0,0.0
2020-03-06,25.0,0.0,0.17808219178082177,127.0,,,1.0,0.0,1.0,1.0
2020-03-07,27.0,0.0,0.18082191780821902,108.0,,,1.0,0.0,1.0,1.0
2020-03-08,36.0,0.0,0.18356164383561627,229.0,,,0.7777777777777778,0.0,1.0,1.0
2020-03-09,84.0,0.0,0.18630136986301352,577.0,,,-0.03571428571428571,1.0,0.15476190476190474,0.0
2020-03-10,294.0,0.0,0.18904109589041077,806.0,,,-0.4625850340136055,0.0,-0.2687074829931973,1.0
2020-03-11,549.0,0.0,0.19178082191780801,882.0,,,-0.3278688524590164,1.0,-0.21311475409836064,1.0
2020-03-12,755.0,0.0,0.19452054794520526,676.0,,,-0.1629139072847682,0.0,-0.0728476821192053,1.0
2020-03-13,797.0,0.0,0.1972602739726025,710.0,,,0.08155583437892096,1.0,0.1606022584692597,1.0
2020-03-14,830.0,0.0,0.19999999999999976,583.0,,,0.0819277108433735,1.0,0.22048192771084327,1.0
2020-03-15,867.0,0.0,0.202739726027397,726.0,,,0.012687427912341408,1.0,0.1833910034602076,1.0
2020-03-16,912.0,1.0,0.20547945205479426,1016.0,,,0.017543859649122806,-1.0,0.08991228070175439,1.0
2020-03-17,986.0,1.0,0.2082191780821915,948.0,,,0.05780933062880325,1.0,0.2383367139959432,1.0
2020-03-18,1061.0,4.0,0.21095890410958876,1226.0,,,0.05937794533459001,1.0,0.16776625824693686,1.0
2020-03-19,1144.0,4.0,0.213698630136986,1848.0,,,0.05944055944055944,0.5,0.17045454545454544,1.0
2020-03-20,1251.0,6.0,0.21643835616438326,1178.0,,,0.05035971223021583,0.8333333333333334,0.2190247801758593,1.0
2020-03-21,1352.0,9.0,0.2191780821917805,602.0,,,0.08505917159763314,0.8888888888888888,0.27366863905325445,1.0
2020-03-22,1400.0,13.0,0.22191780821917775,532.0,,,0.10571428571428572,0.6923076923076923,0.1757142857142857,1.0
2020-03-23,1461.0,13.0,0.224657534246575,1124.0,,,0.04517453798767968,0.5384615384615384,0.06639288158795345,1.0
2020-03-24,1592.0,24.0,0.22739726027397225,1123.0,,,0.11180904522613064,-0.25,0.1827889447236181,-0.125
2020-03-25,1730.0,32.0,0.2301369863013695,1372.0,,,0.06647398843930635,0.15625,0.12023121387283235,0.25
2020-03-26,1881.0,34.0,0.23287671232876675,1610.0,,,0.06751727804359384,0.35294117647058826,0.07708665603402445,0.38235294117647056
2020-03-27,2051.0,41.0,0.235616438356164,2110.0,,,0.10287664553876158,0.2926829268292683,-0.01657727937591419,0.2926829268292683
2020-03-28,2267.0,52.0,0.23835616438356125,1383.0,,,0.11248345831495367,0.09615384615384616,-0.03440670489633877,-0.019230769230769232
2020-03-29,2463.0,65.0,0.2410958904109585,1301.0,,,0.03978887535525782,0.13846153846153847,-0.023142509135200967,0.0
2020-03-30,2590.0,72.0,0.24383561643835575,3218.0,,,0.011969111969111969,0.1527777777777778,0.011196911196911196,0.08333333333333333
2020-03-31,2899.0,77.0,0.246575342465753,3209.0,,,0.03897895826146947,0.03896103896103896,-0.05277681959296309,0.09090909090909093
2020-04-01,3152.0,90.0,0.24931506849315024,3558.0,,,0.02950507614213198,0.03333333333333333,0.0015862944162436546,0.011111111111111113
2020-04-02,3430.0,104.0,0.2520547945205475,5749.0,,,0.0052478134110787176,0.009615384615384616,-0.023323615160349854,-0.038461538461538464
2020-04-03,3811.0,123.0,0.25479452054794477,6615.0,,,-0.06428758855943321,0.0,-0.05326685909210181,-0.05691056910569105
2020-04-04,4282.0,139.0,0.257534246575342,3685.0,,,-0.07776739841195703,-0.04316546762589928,-0.07076132648295189,-0.007194244604316547
2020-04-05,4576.0,161.0,0.26027397260273927,2187.0,,,-0.033872377622377624,-0.05590062111801242,-0.041520979020979024,-0.07453416149068323
2020-04-06,4734.0,179.0,0.2630136986301365,6529.0,,,-0.0004224757076468103,-0.027932960893854747,-0.009928179129700043,-0.05027932960893855
2020-04-07,5156.0,187.0,0.26575342465753377,6350.0,,,-0.051590380139643136,0.0213903743315508,-0.04072924747866563,0.0053475935828877
2020-04-08,5502.0,203.0,0.268493150684931,5608.0,,,-0.01599418393311523,-0.009852216748768471,-0.026172300981461286,-0.04926108374384237
2020-04-09,5798.0,218.0,0.27123287671232826,2522.0,,,-0.016902380131079683,-0.022935779816513763,-0.012073128665056916,-0.004587155963302753
2020-04-10,5934.0,237.0,0.2739726027397255,2303.0,,,0.007077856420626896,-0.029535864978902964,0.016009437141894168,-0.0379746835443038
2020-04-11,6072.0,247.0,0.27671232876712276,2210.0,,,0.004940711462450593,0.020242914979757085,0.004776021080368906,-0.004048582995951417
2020-04-12,6211.0,260.0,0.27945205479452,2118.0,,,-0.0056351634197391726,-0.01153846153846154,-0.0009660280148124297,0.007692307692307694
2020-04-13,6367.0,273.0,0.28219178082191726,2129.0,,,-0.0070676927909533544,-0.014652014652014654,-0.005811214072561646,-0.03296703296703297
2020-04-14,6523.0,285.0,0.2849315068493145,6186.0,,,0.008585006898666259,-0.010526315789473684,0.008431703204047217,-0.02456140350877193
2020-04-15,6781.0,299.0,0.28767123287671176,5600.0,,,-0.008258368972128005,-0.026755852842809364,-0.01872880106179029,-0.023411371237458192
2020-04-16,6979.0,309.0,0.290410958904109,5299.0,,,0.004012036108324975,0.012944983818770229,-0.008453933228256197,-0.0032362459546925572
2020-04-17,7157.0,321.0,0.29315068493150626,4773.0,,,0.007405337431884869,-0.006230529595015576,-0.00433142378091379,-0.009345794392523364
2020-04-18,7325.0,336.0,0.2958904109589035,2271.0,,,-0.000136518771331058,-0.017857142857142856,-0.0027303754266211604,-0.014880952380952382
2020-04-19,7429.0,346.0,0.29863013698630075,1860.0,,,0.0039036209449454843,0.01445086705202312,0.0014806838067034597,0.0028901734104046237
2020-04-20,7540.0,355.0,0.301369863013698,6642.0,,,0.0010610079575596816,-0.014084507042253518,-0.0041114058355437655,-0.0028169014084507052
2020-04-21,7752.0,364.0,0.30410958904109525,9745.0,,,-0.0001289989680082559,-0.01098901098901099,-0.011867905056759543,0.0
2020-04-22,7954.0,370.0,0.3068493150684925,11580.0,,,-0.00892632637666583,0.0027027027027027037,-0.009932109630374657,0.0027027027027027037
2020-04-23,8180.0,384.0,0.30958904109588975,12459.0,,,-0.010635696821515892,-0.013020833333333334,-0.013814180929095357,-0.028645833333333325
2020-04-24,8411.0,394.0,0.312328767123287,14781.0,,,-0.009986921888003805,-0.0025380710659898475,-0.01295922006895732,-0.01015228426395939
2020-04-25,8578.0,403.0,0.31506849315068425,12416.0,,,-0.0022149685241315,0.0024813895781637717,-0.011424574492888785,-0.007444168734491316
2020-04-26,8711.0,418.0,0.3178082191780815,10301.0,,,-0.002066352887154173,-0.009569377990430622,-0.007921019400757663,-0.02631578947368421
2020-04-27,8830.0,422.0,0.32054794520547875,17341.0,,,-0.004416761041902605,0.009478672985781993,-0.0070215175537938854,-0.0023696682464454982
2020-04-28,9041.0,427.0,0.323287671232876,16262.0,,,-0.01006525826789072,0.00936768149882904,-0.01471076208384028,0.0
2020-04-29,9172.0,434.0,0.32602739726027324,16058.0,,,-0.0008722197993894463,0.0,-0.008068033144352376,-0.0069124423963133645
2020-04-30,9311.0,443.0,0.3287671232876705,15935.0,,,-0.002792396090645473,-0.013544018058690743,-0.008054988723015789,-0.0067720090293453715
2020-05-01,9458.0,452.0,0.33150684931506774,14432.0,,,-0.0026432649608796785,-0.00663716814159292,-0.009092831465426094,-0.011061946902654869
2020-05-02,9606.0,462.0,0.334246575342465,11149.0,,,-0.008224026650010409,-0.008658008658008658,-0.006141994586716636,-0.021645021645021644
2020-05-03,9721.0,473.0,0.33698630136986224,9001.0,,,-0.005246373829852896,-0.014799154334038053,-0.00833247608270754,-0.012684989429175477
2020-05-04,9801.0,481.0,0.3397260273972595,17830.0,,,-0.0023466993163962857,-0.010395010395010396,-0.003060912151821243,-0.008316008316008316
2020-05-05,9921.0,490.0,0.34246575342465674,16018.0,,,-0.0042334442092531,-0.00816326530612245,-0.004031851627860095,-0.0163265306122449
2020-05-06,10044.0,497.0,0.345205479452054,14525.0,,,-0.006571087216248507,-0.0060362173038229355,-0.006272401433691757,-0.008048289738430584
2020-05-07,10157.0,500.0,0.34794520547945124,14414.0,,,-0.004824259131633356,0.006,-0.004528896327655804,0.0
2020-05-08,10279.0,506.0,0.3506849315068485,8378.0,,,-0.005934429419204202,-0.003952569169960474,-0.008853001264714467,0.001976284584980237
2020-05-09,10348.0,512.0,0.35342465753424573,8250.0,,,0.001932740626207963,-0.01171875,0.00019327406262079628,-0.01171875
2020-05-10,10412.0,516.0,0.356164383561643,6693.0,,,-0.0028812908182865925,0.0019379844961240308,-0.0028812908182865925,-0.007751937984496123
2020-05-11,10469.0,519.0,0.35890410958904023,16449.0,,,-0.0006686407488776388,0.0019267822736030828,-0.002196962460597956,-0.0038535645472061657
2020-05-12,10547.0,524.0,0.3616438356164375,14777.0,,,0.0001896273821939888,-0.0076335877862595426,-0.0024651559685218553,-0.0076335877862595426
2020-05-13,10604.0,528.0,0.36438356164383473,14713.0,,,0.00028291210863824973,-0.0018939393939393944,0.0004715201810637495,-0.007575757575757577
2020-05-14,10668.0,534.0,0.367123287671232,12977.0,,,0.00028121484814398203,-0.005617977528089888,-0.0012185976752905887,-0.00749063670411985
2020-05-15,10729.0,538.0,0.36986301369862923,12650.0,,,-0.002796159940348588,0.005576208178438661,-0.0022369279522788704,-0.0018587360594795536
2020-05-16,10818.0,538.0,0.3726027397260265,7715.0,,,-0.001663893510815308,0.0,-0.004529487890552782,0.0
2020-05-17,10852.0,543.0,0.3753424657534237,7094.0,,,0.0,-0.009208103130755063,-0.001474382602285293,-0.003683241252302026
2020-05-18,10902.0,547.0,0.378082191780821,15262.0,,,-0.001467620620069712,-0.0054844606946983536,-0.003485598972665566,-0.0018281535648994515
2020-05-19,10982.0,548.0,0.3808219178082182,14906.0,,,-0.0025496266618102352,0.0,-0.0054634857038790745,0.0018248175182481753
2020-05-20,11042.0,551.0,0.3835616438356155,14432.0,,,0.00018112660749864155,-0.0054446460980036296,-0.001267886252490491,0.0018148820326678765
2020-05-21,11109.0,554.0,0.3863013698630127,8505.0,,,-0.0014402736519938788,-0.0018050541516245488,-0.0013502565487442616,-0.005415162454873646
2020-05-22,11140.0,561.0,0.38904109589040997,12316.0,,,0.0005385996409335727,-0.0071301247771836,0.0011669658886894075,-0.008912655971479501
2020-05-23,11211.0,561.0,0.3917808219178072,8804.0,,,-0.002765141379002765,0.0,-0.0033003300330033004,0.0071301247771836
2020-05-24,11245.0,561.0,0.39452054794520447,8687.0,,,-0.0014228546020453535,0.0053475935828877,-0.0014228546020453535,0.0017825311942959
2020-05-25,11279.0,562.0,0.3972602739726017,18300.0,,,-0.0019505275290362621,0.0035587188612099642,-0.0017732068445784198,0.0017793594306049821
2020-05-26,11331.0,563.0,0.39999999999999897,15980.0,,,-0.0028241108463507194,0.0017761989342806395,-0.0008825346394845999,0.0053285968028419185
2020-05-27,11393.0,563.0,0.4027397260273962,14781.0,,,-0.0014043711050645133,0.007104795737122558,-0.0028087422101290265,0.0
2020-05-28,11444.0,565.0,0.40547945205479347,13141.0,,,8.738203425375742e-05,-0.003539823008849557,0.002534078993358965,-0.003539823008849557
2020-05-29,11481.0,568.0,0.4082191780821907,11786.0,,,0.000609702987544639,-0.0017605633802816902,0.0009581046947130039,-0.00528169014084507
2020-05-30,11521.0,568.0,0.41095890410958796,7181.0,,,-0.0005207881260307262,0.007042253521126761,0.0013887683360819373,0.0017605633802816902
2020-05-31,11539.0,571.0,0.4136986301369852,7648.0,,,0.0,-0.003502626970227671,0.0007799636016985874,0.0
2020-06-01,11551.0,574.0,0.41643835616438246,8745.0,,,0.00017314518223530433,-0.0017421602787456446,0.0005194355467059129,-0.005226480836236934
2020-06-02,11571.0,576.0,0.4191780821917797,15549.0,,,0.0019013049866044426,0.003472222222222222,0.0017284590787313106,-0.001736111111111111
2020-06-03,11617.0,580.0,0.42191780821917696,13383.0,,,-0.0013772918998020145,-0.006896551724137931,0.0,-0.006896551724137931
2020-06-04,11669.0,580.0,0.4246575342465742,11865.0,,,0.002399520095980804,0.0,0.001885337218270632,0.0
2020-06-05,11713.0,582.0,0.42739726027397146,9680.0,,,0.0003415008964398532,-0.003436426116838488,0.0,0.0
2020-06-06,11747.0,586.0,0.4301369863013687,7986.0,,,0.001872818591980932,-0.005119453924914676,0.0006810249425385204,-0.006825938566552901
2020-06-07,11765.0,587.0,0.43287671232876596,7766.0,,,0.000764980875478113,0.0034071550255536627,0.0016999575010624734,-0.0017035775127768314
2020-06-08,11779.0,589.0,0.4356164383561632,16855.0,,,0.00033958740130741164,-0.003395585738539898,0.0015281433058833517,-0.003395585738539898
2020-06-09,11821.0,593.0,0.43835616438356045,15661.0,,,-0.00016919042382201166,-0.0050590219224283285,0.00033838084764402327,-0.0033726812816188877
2020-06-10,11851.0,593.0,0.4410958904109577,14968.0,,,0.0013500970382246224,0.0,-0.000843810648890389,0.0016863406408094436
2020-06-11,11931.0,593.0,0.44383561643835495,14613.0,,,-0.0005028916268544129,0.0,-0.002765903947699271,0.0
2020-06-12,11979.0,593.0,0.4465753424657522,14880.0,,,-0.0003339176892895901,0.0033726812816188877,-0.001419150179480758,0.0
2020-06-13,12035.0,594.0,0.44931506849314945,10019.0,,,-0.0011632737847943498,-0.0016835016835016836,-0.002908184461985875,0.0
2020-06-14,12062.0,597.0,0.4520547945205467,9069.0,,,0.0009119548996849614,-0.005025125628140704,-0.000580334936163157,-0.005025125628140704
2020-06-15,12080.0,597.0,0.45479452054794395,17725.0,,,0.0011589403973509935,0.0,-0.0005794701986754967,0.0
2020-06-16,12120.0,598.0,0.4575342465753412,18209.0,,,0.0004950495049504952,0.0016722408026755853,-0.0010726072607260726,0.0
2020-06-17,12166.0,598.0,0.46027397260273845,19223.0,,,-0.002137103402926188,0.0016722408026755853,-0.0018083182640144665,0.0
2020-06-18,12240.0,598.0,0.4630136986301357,17511.0,,,-0.0022058823529411764,0.0,-0.00522875816993464,0.0016722408026755853
2020-06-19,12284.0,600.0,0.46575342465753294,16991.0,,,-0.001058287202865516,-0.0033333333333333327,-0.0022793878215564964,-0.0033333333333333327
2020-06-20,12326.0,600.0,0.4684931506849302,12112.0,,,-0.0017037157228622427,0.0016666666666666668,-0.0019471036832711343,0.0
2020-06-21,12364.0,600.0,0.47123287671232744,11430.0,,,-0.0014558395341313492,0.0,-0.002021999352960207,0.0
2020-06-22,12396.0,600.0,0.4739726027397247,21462.0,,,-0.0016940948693126815,0.0,-0.0016940948693126815,0.0
2020-06-23,12442.0,602.0,0.47671232876712194,20913.0,,,-0.0015270856775438033,-0.0016611295681063125,-0.0028934254942935213,-0.0016611295681063125
2020-06-24,12462.0,603.0,0.4794520547945192,20075.0,,,0.00032097576632964214,-0.001658374792703151,-0.00048146364949446316,0.001658374792703151
2020-06-25,12509.0,603.0,0.48219178082191644,16827.0,,,-0.0029578703333599807,0.001658374792703151,-0.0017587337117275562,0.0
2020-06-26,12540.0,603.0,0.4849315068493137,15741.0,,,-0.0011961722488038275,0.0,0.0007974481658692185,0.0
2020-06-27,12561.0,604.0,0.48767123287671094,9488.0,,,-0.00023883448770002392,-0.0016556291390728475,0.0011145609426001114,-0.0016556291390728475
2020-06-28,12581.0,604.0,0.4904109589041082,9458.0,,,-0.0005563945632302679,0.0,0.0003179397504172959,0.0
2020-06-29,12592.0,604.0,0.49315068493150543,18722.0,,,0.0,0.0,0.0008735705209656925,0.0
2020-06-30,12619.0,605.0,0.4958904109589027,17888.0,,,-0.0013471748949996038,0.0,0.0003962279102940011,0.0
2020-07-01,12643.0,605.0,0.49863013698629993,17616.0,,,-0.0007909515146721506,0.003305785123966942,0.0007118563632049355,0.0
2020-07-02,12653.0,606.0,0.5013698630136972,15357.0,,,0.0011854896072077768,-0.0016501650165016502,0.0024500118548960717,-0.0016501650165016502
2020-07-03,12669.0,606.0,0.5041095890410945,14320.0,,,0.0019733207040808273,0.0,0.0029205146420396236,0.0
2020-07-04,12687.0,606.0,0.5068493150684917,9670.0,,,0.0013399542839126664,0.0,0.001103491763222196,0.0016501650165016502
2020-07-05,12700.0,606.0,0.509589041095889,9741.0,,,0.0008661417322834646,0.0,0.002362204724409449,0.0
2020-07-06,12711.0,606.0,0.5123287671232862,17840.0,,,0.0008653921800015732,0.0,0.0013374242781842498,0.0
2020-07-07,12721.0,607.0,0.5150684931506835,16513.0,,,0.0017294237874380944,0.0,0.0017294237874380944,-0.0016474464579901151
2020-07-08,12735.0,609.0,0.5178082191780807,15898.0,,,0.00149195131527287,-0.003284072249589491,0.0017275225755791126,-0.003284072249589491
2020-07-09,12760.0,609.0,0.520547945205478,14341.0,,,0.0012539184952978055,0.0,0.0007053291536050156,0.0
2020-07-10,12801.0,609.0,0.5232876712328752,14184.0,,,0.0009374267635340988,0.0,0.0007811889696117491,0.0016420361247947454
2020-07-11,12836.0,609.0,0.5260273972602725,9656.0,,,-0.00023371766905578065,0.0016420361247947454,7.79058896852602e-05,0.0016420361247947454
2020-07-12,12860.0,609.0,0.5287671232876697,9131.0,,,0.0014774494556765163,0.0,0.00015552099533437013,0.0
2020-07-13,12882.0,609.0,0.531506849315067,18278.0,,,0.0004657661853749418,0.0,7.76276975624903e-05,0.0
2020-07-14,12914.0,610.0,0.5342465753424642,16718.0,,,0.0,-0.001639344262295082,0.0023230602446956787,-0.001639344262295082
2020-07-15,12947.0,610.0,0.5369863013698615,16346.0,,,0.00023171391055843053,0.0,0.0033984706881903144,0.0
2020-07-16,12988.0,610.0,0.5397260273972587,15181.0,,,-0.0005389590391130274,0.0,0.0013858946720049275,0.001639344262295082
2020-07-17,13041.0,610.0,0.542465753424656,14276.0,,,-0.0001533624722030519,0.001639344262295082,0.0024537995552488304,0.001639344262295082
2020-07-18,13073.0,611.0,0.5452054794520532,10671.0,,,0.0003059741451847319,0.0,0.001988831943700757,-0.0016366612111292965
2020-07-19,13116.0,611.0,0.5479452054794505,10940.0,,,-0.0012961268679475447,0.0,0.0016010978956999089,0.0
2020-07-20,13144.0,611.0,0.5506849315068477,18211.0,,,-0.0003804017041996348,0.0,0.003727936701156421,0.0
2020-07-21,13176.0,611.0,0.553424657534245,16694.0,,,0.002276867030965393,0.0,0.006451123254401943,0.0016366612111292965
2020-07-22,13212.0,611.0,0.5561643835616422,16643.0,,,0.0031032394792612768,0.0,0.0065092340296699965,0.0
2020-07-23,13246.0,611.0,0.5589041095890395,15790.0,,,0.0018873622225577527,0.0016366612111292965,0.006190548089989431,0.0
2020-07-24,13297.0,612.0,0.5616438356164367,16108.0,,,0.0025569677370835533,0.0,0.008949387079792434,0.0
2020-07-25,13333.0,613.0,0.564383561643834,11731.0,,,0.0016500412510312755,-0.0016313213703099511,0.008025200630015751,-0.0016313213703099511
2020-07-26,13359.0,613.0,0.5671232876712312,12805.0,,,0.002844524290740325,0.0,0.004715921850437907,0.0
2020-07-27,13382.0,613.0,0.5698630136986285,20724.0,,,0.00403527125990136,0.0,0.007921088028695263,0.0
2020-07-28,13444.0,613.0,0.5726027397260257,20376.0,,,0.004091044332044035,0.0016313213703099511,0.006768818803927402,0.004893964110929853
2020-07-29,13521.0,613.0,0.575342465753423,20224.0,,,0.003328156201464389,0.0,0.00436358257525331,0.0016313213703099511
2020-07-30,13580.0,614.0,0.5780821917808202,20541.0,,,0.004197349042709867,-0.0016286644951140064,0.0073637702503681875,-0.0016286644951140064
2020-07-31,13665.0,615.0,0.5808219178082175,19915.0,,,0.006220270764727406,0.0,0.002268569337724113,-0.0016260162601626016
2020-08-01,13723.0,615.0,0.5835616438356147,14304.0,,,0.006193980907964731,0.0,0.0037892589084019533,0.0
2020-08-02,13787.0,615.0,0.586301369863012,15716.0,,,0.0018133023863059407,0.0,0.0044969899180387326,0.0
2020-08-03,13864.0,615.0,0.5890410958904092,23844.0,,,0.0037507212925562607,0.0,0.0009376803231390652,0.0
2020-08-04,13981.0,616.0,0.5917808219178065,24946.0,,,0.002574923109934912,0.003246753246753247,-0.0015020384807953651,-0.0016233766233766235
2020-08-05,14103.0,616.0,0.5945205479452037,24854.0,,,0.0009926965893781463,0.0016233766233766235,-0.0007090689924129617,0.0
2020-08-06,14219.0,616.0,0.597260273972601,26848.0,,,0.003024122652788521,0.0,-0.0021098530135733877,0.0
2020-08-07,14389.0,617.0,0.5999999999999982,27059.0,,,-0.003752866773229551,-0.0016207455429497568,-0.006185280422545,-0.0016207455429497568
2020-08-08,14532.0,617.0,0.6027397260273955,20788.0,,,-0.0022708505367464906,0.0,-0.004128819157720893,0.0
2020-08-09,14621.0,617.0,0.6054794520547927,20932.0,,,0.00253060666165105,0.0,-6.839477463921757e-05,0.0
2020-08-10,14750.0,617.0,0.60821917808219,30953.0,,,-0.0026440677966101697,0.0,-0.0037966101694915256,0.0
2020-08-11,14903.0,620.0,0.6109589041095872,33527.0,,,-0.0038247332751794936,-0.004838709677419355,-0.005435147285781386,-0.0016129032258064516
2020-08-12,15039.0,621.0,0.6136986301369844,34727.0,,,-0.0015958507879513266,-0.0016103059581320447,-0.003723651838553095,-0.0016103059581320447
2020-08-13,15198.0,621.0,0.6164383561643817,33796.0,,,-0.00480326358731412,0.0,-0.0051980523753125405,0.0
2020-08-14,15314.0,621.0,0.619178082191779,32563.0,,,-0.002285490400940316,0.0,-0.0030690871098341386,0.0016103059581320447
2020-08-15,15424.0,621.0,0.6219178082191762,25250.0,,,-0.0017505186721991704,0.0,-0.00019450207468879667,0.0
2020-08-16,15550.0,621.0,0.6246575342465734,25599.0,,,-0.002443729903536977,0.0,-0.002829581993569132,0.0
2020-08-17,15640.0,621.0,0.6273972602739707,35579.0,,,-0.0010869565217391304,0.0,0.0008312020460358058,0.0
2020-08-18,15736.0,621.0,0.6301369863013679,37881.0,,,-0.001525165226232842,0.003220611916264089,0.0014616166751398071,0.0
2020-08-19,15848.0,621.0,0.6328767123287652,39067.0,,,-0.0020191822311963654,0.0,0.005426552246340232,0.0016103059581320447
2020-08-20,15934.0,621.0,0.6356164383561624,38011.0,,,-0.000376553282289444,0.0,0.004330362746328607,0.0016103059581320447
2020-08-21,16015.0,621.0,0.6383561643835597,35709.0,,,-0.0007492975335622854,0.0016103059581320447,0.006931002185451139,0.0
2020-08-22,16098.0,621.0,0.6410958904109569,28635.0,,,0.0014908684308609765,0.0,0.007267983600447261,0.0016103059581320447
2020-08-23,16186.0,621.0,0.6438356164383542,27561.0,,,-0.0003706907203756333,0.0,0.006734214753490671,0.0
2020-08-24,16259.0,621.0,0.6465753424657514,39336.0,,,0.0018451319269327765,0.0,0.009164155237099451,0.0
2020-08-25,16331.0,623.0,0.6493150684931487,39814.0,,,0.002877962157859286,-0.003210272873194221,0.013655011940481292,-0.0016051364365971107
2020-08-26,16411.0,623.0,0.6520547945205459,40054.0,,,0.007190299189567973,0.0016051364365971107,0.015050880506977029,0.0
