date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-08-07,447624.0,20228.0,0.5999999999999982,7335.0,,0.002549014351330581,-0.00044492782281985367,0.0030494343466838237,-0.0022246391140992683
2020-08-08,455409.0,20424.0,0.6027397260273955,6710.0,,0.003636291772889864,0.1830689385037211,0.001875237423941995,0.00019584802193497845
2020-08-09,463875.0,20649.0,0.6054794520547927,3315.0,,-0.0003578550255995689,-0.0008232844205530534,0.001168418216114255,-0.0006779989345731028
2020-08-10,471012.0,20844.0,0.60821917808219,7981.0,,0.005031718937097144,0.0011514104778353484,0.004314115139317045,0.000623680675494147
2020-08-11,478024.0,21072.0,0.6109589041095872,7266.0,,0.00654988034073603,-0.001044039483675019,0.004347062072197212,-0.0008542141230068337
2020-08-12,483133.0,21276.0,0.6136986301369844,7865.0,,0.0009065826594333238,-0.00018800526414739614,0.0020760328936338442,-0.0025380710659898475
2020-08-13,489680.0,21501.0,0.6164383561643817,7326.0,,0.0026159941186080704,-0.002232454304450956,0.0008107335402711975,-0.0017208501930142785
2020-08-14,498555.0,21713.0,0.619178082191779,8701.0,,0.00044929847258577286,-0.0016579929074747846,-0.0057746888507787504,-0.004098926910145995
2020-08-15,507996.0,25648.0,0.6219178082191762,6992.0,,-0.0015787525886030598,-0.14562538989394885,-0.0016181229773462784,-0.14745789145352464
2020-08-16,516296.0,25856.0,0.6246575342465734,1710.0,,0.0013713063823852984,0.00011602722772277227,-0.0006507894696065823,-0.000541460396039604
2020-08-17,525803.0,26075.0,0.6273972602739707,8649.0,,-0.000642826305669614,-0.0004218600191754554,-6.276114818667828e-05,-0.0031831255992329816
2020-08-18,535946.0,26281.0,0.6301369863013679,8227.0,,-0.0019647501800554535,0.0001522012099996195,-0.004500453403887705,-0.0009512575624976219
2020-08-19,541493.0,26481.0,0.6328767123287652,8310.0,,0.0010434114568424707,-0.0018881462180431253,-0.0012484002563283366,-0.0016615686718779502
2020-08-20,549321.0,26658.0,0.6356164383561624,8066.0,,-0.0016092594311886857,0.00041263410608447746,-0.004980694348113398,-0.0019881461474979367
2020-08-21,558420.0,26834.0,0.6383561643835597,9619.0,,-0.00555674940009312,-0.001975106208541403,-0.004998030156513019,0.0005589923231720951
