date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-04-23,598781.0,9774.0,0.3076923076923071,280891.0,50064.0,-0.0005878610042736827,0.0008184980560671168,-0.001882157249478524,-0.0017393083691426233
2021-04-24,601188.0,9806.0,0.31043956043955984,302593.0,47666.0,-0.0002927536810448645,-0.0006118702834998981,-0.00170329414426103,-0.000917805425249847
2021-04-25,603419.0,9821.0,0.3131868131868126,199558.0,48894.0,-0.0009545605955397494,0.00010182262498727217,,
2021-04-26,605510.0,9832.0,0.3159340659340653,147739.0,48811.0,-0.0005928886393288303,0.0,,
2021-04-27,606890.0,9854.0,0.31868131868131805,426701.0,49221.0,-0.0008106905699550165,0.0003044448954739192,,
2021-04-28,608447.0,9874.0,0.3214285714285708,54657.0,48471.0,-0.00042731741630741874,0.0005063803929511849,,
2021-04-29,610733.0,9903.0,0.3241758241758235,272015.0,49120.0,-0.0009889755425038437,-0.0003029385034837928,,
2021-04-30,612728.0,9936.0,0.32692307692307626,303180.0,50799.0,-0.0012648352939640427,-0.0025161030595813203,,
2021-05-01,614959.0,9962.0,0.329670329670329,335502.0,51047.0,-0.0013789537188658107,-0.0003011443485243927,,
2021-05-02,616614.0,9978.0,0.3324175824175817,155568.0,49474.0,,,,
2021-05-03,618346.0,9989.0,0.3351648351648345,111903.0,49179.0,,,,
2021-05-04,619234.0,10014.0,0.3379120879120872,399416.0,50886.0,,,,
2021-05-05,620531.0,10039.0,0.34065934065933995,347639.0,53415.0,,,,
2021-05-06,622213.0,10065.0,0.3434065934065927,459327.0,55931.0,,,,
2021-05-07,623433.0,10073.0,0.3461538461538454,,58832.0,,,,
2021-05-08,624816.0,10096.0,0.34890109890109816,,,,,,
