date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-03,34003.0,443.0,0.6739726027397239,,,-0.017027909302120402,0.022573363431151242,-0.013822309796194454,0.024830699774266364
2020-09-04,34198.0,448.0,0.6767123287671212,,,0.01687233171530499,0.015625,0.011345692730569039,0.029017857142857144
2020-09-05,34241.0,455.0,0.6794520547945184,,,0.007564031424315879,0.008791208791208791,0.02260448000934552,0.008791208791208791
2020-09-06,34492.0,464.0,0.6821917808219157,,,0.007537979821407863,0.00646551724137931,0.030673779427113534,-0.00646551724137931
2020-09-07,34533.0,477.0,0.6849315068493129,,,0.007152578692844525,-0.018867924528301886,0.023282078012336026,-0.020964360587002098
2020-09-08,35375.0,477.0,0.6876712328767102,,,-0.013342756183745584,0.006289308176100629,-0.005766784452296819,0.0020964360587002098
2020-09-09,35504.0,482.0,0.6904109589041074,,,0.008252591257323118,0.008298755186721992,-0.00025349256421811626,-0.002074688796680498
2020-09-10,35507.0,500.0,0.6931506849315047,,,0.003069817219139888,0.002,0.001717971104289295,-0.028
2020-09-11,36279.0,512.0,0.6958904109589019,,,-0.005209625403125776,0.01171875,0.011301303784558561,-0.00390625
2020-09-12,36581.0,523.0,0.6986301369862992,,,0.014078346682704137,0.0,0.020803149175801644,-0.0057361376673040155
2020-09-13,37092.0,535.0,0.7013698630136964,,,0.021514073115496603,-0.011214953271028037,-8.087997411840829e-05,-0.009345794392523364
2020-09-14,37380.0,539.0,0.7041095890410937,,,0.014901016586409846,-0.0018552875695732839,0.016131621187800965,-0.0037105751391465678
2020-09-15,37750.0,542.0,0.7068493150684909,,,0.007099337748344371,-0.0036900369003690036,0.01981456953642384,0.0018450184501845018
2020-09-16,38172.0,551.0,0.7095890410958882,,,-0.007911558210206435,-0.009074410163339383,0.016320863460127844,-0.0054446460980036296
2020-09-17,38284.0,570.0,0.7123287671232854,,,-0.0012537874830216278,-0.02631578947368421,0.004597220771079302,-0.021052631578947368
2020-09-18,38867.0,588.0,0.7150684931506827,,,0.015411531633519437,-0.013605442176870748,-0.006972495947719145,-0.023809523809523808
2020-09-19,39684.0,599.0,0.7178082191780799,,,0.006198971877834896,-0.005008347245409015,-0.003452272956355206,-0.005008347245409015
2020-09-20,40993.0,605.0,0.7205479452054772,,,-0.019539921450003658,0.001652892561983471,-0.016612592393823334,0.003305785123966942
2020-09-21,41838.0,608.0,0.7232876712328744,,,0.0010994789425880778,-0.001644736842105263,-0.0130264352980544,0.003289473684210526
2020-09-22,42476.0,609.0,0.7260273972602717,,,0.011300499105377153,0.0049261083743842365,-0.0001883416517562859,0.013136288998357963
2020-09-23,42596.0,613.0,0.7287671232876689,,,0.021715654052023664,0.0032626427406199023,0.007324631420790684,-0.004893964110929853
2020-09-24,42660.0,617.0,0.7315068493150662,,,0.005250820440693859,0.004862236628849271,-0.0007735583684950774,0.008103727714748784
2020-09-25,43842.0,627.0,0.7342465753424634,,,-0.019843985219652388,-0.009569377990430622,-0.01496282103918617,0.0
2020-09-26,44905.0,635.0,0.7369863013698607,,,-0.008529117024830198,0.0,-0.010355194299075826,-0.004724409448818898
2020-09-27,45413.0,642.0,0.7397260273972579,,,0.002642415167463061,0.001557632398753894,-0.0007927245502389184,0.001557632398753894
2020-09-28,46304.0,644.0,0.7424657534246552,,,-0.01276347615756738,0.004658385093167702,-0.012612301313061507,0.0
2020-09-29,47422.0,648.0,0.7452054794520524,,,-0.010290582430095736,0.007716049382716049,-0.011703428788326094,0.0015432098765432098
2020-09-30,48467.0,654.0,0.7479452054794496,,,-0.012647780964367509,-0.00764525993883792,-0.015247487981513194,-0.0045871559633027525
2020-10-01,48755.0,661.0,0.7506849315068469,,,-0.00527125423033535,0.0030257186081694403,0.014111373192493077,-0.0045385779122541605
2020-10-02,49067.0,665.0,0.7534246575342441,,,0.004361383414514847,0.009022556390977444,0.005237736156683718,-0.004511278195488722
2020-10-03,49747.0,673.0,0.7561643835616414,,,-0.0016483406034534746,-0.004457652303120356,-0.007095905280720446,0.010401188707280832
2020-10-04,50375.0,681.0,0.7589041095890386,,,-0.003096774193548387,0.0,-0.007741935483870968,-0.007342143906020558
2020-10-05,50675.0,686.0,0.7616438356164359,,,0.00013813517513566848,-0.004373177842565598,0.006768623581647756,0.0
2020-10-06,51305.0,695.0,0.7643835616438331,,,-0.0013059156027677614,-0.0057553956834532375,0.0005262644966377546,-0.010071942446043165
2020-10-07,51737.0,696.0,0.7671232876712304,,,-0.002435394398592883,0.0028735632183908046,0.005044745539942401,0.0
