date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-01,,,0.0,,,,,,
2020-01-02,,,0.0027397260273972607,,,,,,
2020-01-03,0.0,0.0,0.0054794520547945215,,,0,0,0,0
2020-01-04,0.0,0.0,0.008219178082191782,,,0,0,0,0
2020-01-05,0.0,0.0,0.010958904109589041,,,0,0,0,0
2020-01-06,0.0,0.0,0.0136986301369863,,,0,0,0,0
2020-01-07,0.0,0.0,0.01643835616438356,,,0,0,0,0
2020-01-08,0.0,0.0,0.01917808219178082,,,0,0,0,0
2020-01-09,0.0,0.0,0.021917808219178082,,,0,0,0,0
2020-01-10,0.0,0.0,0.024657534246575342,,,0,0,0,0
2020-01-11,0.0,0.0,0.0273972602739726,,,0,0,0,0
2020-01-12,0.0,0.0,0.030136986301369857,,,0,0,0,0
2020-01-13,0.0,0.0,0.03287671232876712,,,0,0,0,0
2020-01-14,0.0,0.0,0.03561643835616438,,,0,0,0,0
2020-01-15,0.0,0.0,0.03835616438356165,,,0,0,0,0
2020-01-16,0.0,0.0,0.041095890410958916,,,0,0,0,0
2020-01-17,0.0,0.0,0.04383561643835617,,,0,0,0,0
2020-01-18,0.0,0.0,0.046575342465753435,,,0,0,1,0
2020-01-19,0.0,0.0,0.0493150684931507,,,0,0,0,0
2020-01-20,0.0,0.0,0.05205479452054796,,,0,0,0,0
2020-01-21,0.0,0.0,0.054794520547945216,,,0,0,0,0
2020-01-22,0.0,0.0,0.057534246575342486,,,0,0,0,0
2020-01-23,0.0,0.0,0.06027397260273975,,,0,0,0,0
2020-01-24,0.0,0.0,0.06301369863013699,,,0,0,1,0
2020-01-25,0.0,0.0,0.06575342465753428,,,1,0,0,0
2020-01-26,0.0,0.0,0.06849315068493153,,,0,0,0,0
2020-01-27,0.0,0.0,0.0712328767123288,,,0,0,1,0
2020-01-28,0.0,0.0,0.07397260273972606,,,0,0,1,0
2020-01-29,0.0,0.0,0.07671232876712332,,,0,0,0,0
2020-01-30,0.0,0.0,0.07945205479452057,,,0,0,1,0
2020-01-31,0.0,0.0,0.08219178082191785,,,1,0,0,0
2020-02-01,2.0,0.0,0.08493150684931511,,,-1.0,0,-1.0,0
2020-02-02,2.0,0.0,0.08767123287671237,,,0,0,0,0
2020-02-03,2.0,0.0,0.09041095890410963,,,1,0,0,0
2020-02-04,2.0,0.0,0.0931506849315069,,,0.5,0,0,0
2020-02-05,2.0,0.0,0.09589041095890416,,,0,0,0,0
2020-02-06,2.0,0.0,0.09863013698630142,,,0.5,0,0,0
2020-02-07,3.0,0.0,0.10136986301369867,,,-0.3333333333333333,0,-0.3333333333333333,0
2020-02-08,3.0,0.0,0.10410958904109596,,,0,0,0,0
2020-02-09,3.0,0.0,0.1068493150684932,,,0,0,0.3333333333333333,0
2020-02-10,7.0,0.0,0.10958904109589047,,,-0.5714285714285714,0,-0.5714285714285714,0
2020-02-11,8.0,0.0,0.11232876712328774,,,-0.125,0,0.0,0
2020-02-12,8.0,0.0,0.115068493150685,,,0,0,0.25,0
2020-02-13,9.0,0.0,0.11780821917808225,,,-0.1111111111111111,0,0.4444444444444444,0
2020-02-14,9.0,0.0,0.12054794520547953,,,0,0,0.4444444444444444,0
2020-02-15,9.0,0.0,0.1232876712328768,,,0,0,0.8888888888888888,0
2020-02-16,9.0,0.0,0.12602739726027404,,,0.1111111111111111,0,1,0
2020-02-17,9.0,0.0,0.1287671232876713,,,0,0,0.5555555555555556,0
2020-02-18,9.0,0.0,0.13150684931506856,,,0.1111111111111111,0,1,0
2020-02-19,9.0,0.0,0.13424657534246578,,,0.2222222222222222,0,1,0
2020-02-20,9.0,0.0,0.13698630136986306,,,0.5555555555555556,0,1,0
2020-02-21,9.0,0.0,0.13972602739726028,,,0.4444444444444444,0,1,0
2020-02-22,9.0,0.0,0.14246575342465753,,,0.8888888888888888,0,1,1
2020-02-23,10.0,0.0,0.14520547945205478,,,1,0,1,1
2020-02-24,10.0,0.0,0.14794520547945206,,,0.5,0,1,0
2020-02-25,11.0,0.0,0.15068493150684928,,,1,0,1,1
2020-02-26,13.0,0.0,0.15342465753424653,,,1,0,1,1
2020-02-27,18.0,0.0,0.15616438356164378,,,1,0,1,0
2020-02-28,22.0,0.0,0.15890410958904105,,,1,0,1,1
2020-02-29,30.0,0.0,0.16164383561643828,,,1,1,1,1
2020-03-01,42.0,0.0,0.16438356164383552,,,1,1,1,1
2020-03-02,47.0,0.0,0.16712328767123275,,,1,0,1,1
2020-03-03,69.0,0.0,0.16986301369863002,,,0.5072463768115942,1,1,1
2020-03-04,108.0,0.0,0.17260273972602727,,,1.0,1,1,1
2020-03-05,164.0,0.0,0.17534246575342452,,,1,0,1,1
2020-03-06,220.0,0.0,0.17808219178082174,,,1,1,1,1
2020-03-07,270.0,1.0,0.18082191780821905,,,1,0.0,1,1
2020-03-08,351.0,2.0,0.18356164383561627,,,1,1,1,1
2020-03-09,419.0,2.0,0.18630136986301352,,,0.7040572792362768,1,1,1
2020-03-10,476.0,3.0,0.1890410958904108,,,0.8088235294117647,1,1,1
2020-03-11,623.0,7.0,0.191780821917808,,,0.7431781701444623,1,1,1
2020-03-12,888.0,7.0,0.19452054794520526,,,0.5686936936936937,1,1,1
2020-03-13,1293.0,9.0,0.1972602739726025,,,0.4617169373549884,1,1,1
2020-03-14,1774.0,10.0,0.19999999999999976,,,0.3196166854565953,1,1,1
2020-03-15,2253.0,29.0,0.20273972602739698,,,0.3479804704837994,1,1,1
2020-03-16,2616.0,43.0,0.20547945205479426,,,0.316131498470948,0.5116279069767442,0.9369266055045872,1
2020-03-17,3058.0,65.0,0.2082191780821915,,,0.3051013734466972,0.8307692307692308,0.789404839764552,1
2020-03-18,3668.0,82.0,0.2109589041095888,,,0.4675572519083969,1,0.9956379498364231,1
2020-03-19,4438.0,116.0,0.21369863013698603,,,0.3618747183415953,1,0.8431726002703921,1
2020-03-20,5440.0,162.0,0.21643835616438328,,,0.31029411764705883,0.8333333333333334,0.7229779411764706,1
2020-03-21,6488.0,194.0,0.2191780821917805,,,0.3141183723797781,1,0.5872379778051788,1
2020-03-22,7751.0,252.0,0.22191780821917773,,,0.24809701973938847,0.9285714285714286,0.4687137143594375,1
2020-03-23,8941.0,288.0,0.224657534246575,,,0.18163516385191814,0.6111111111111112,0.31461805167207246,1
2020-03-24,10316.0,364.0,0.22739726027397225,,,0.14356339666537418,0.8186813186813187,0.21423032183016674,1
2020-03-25,12641.0,512.0,0.2301369863013695,,,0.15323154813701448,0.498046875,0.2324183213353374,1
2020-03-26,15017.0,703.0,0.23287671232876675,,,0.14223879603116468,0.6842105263157895,0.20356928814010788,1
2020-03-27,17707.0,884.0,0.235616438356164,,,0.12678601682950247,0.5384615384615384,0.1371773874738804,1
2020-03-28,20793.0,1172.0,0.23835616438356125,,,0.08522098783244361,0.3822525597269625,0.08502861539941327,0.71160409556314
2020-03-29,23979.0,1464.0,0.2410958904109585,,,0.07131239834855499,0.31693989071038253,0.04679094207431503,0.37636612021857924
2020-03-30,26793.0,1676.0,0.2438356164383557,,,0.04437726271787407,0.2309069212410501,0.027805770163848765,0.26551312649164677
2020-03-31,29649.0,2050.0,0.24657534246575302,11896.0,,0.02458767580694121,0.09414634146341463,0.02101251306958076,0.17073170731707318
2020-04-01,33911.0,2453.0,0.24931506849315024,11924.0,,0.02951844534221934,0.286180187525479,-0.002801450856654183,0.27435792906644924
2020-04-02,38423.0,3125.0,0.2520547945205475,13457.0,,0.02397001795799391,0.11456,-0.005673685032402467,0.06656
2020-04-03,43358.0,3782.0,0.2547945205479448,14293.0,,0.004243738179805342,0.12136435748281332,0.002467826006734628,0.10021152829190905
2020-04-04,48216.0,4518.0,0.25753424657534196,15899.0,,-8.296001327360213e-05,0.08543603364320496,0.008627841380454622,0.039176626826029216
2020-04-05,53112.0,5274.0,0.2602739726027393,12733.0,,-0.011070944419340261,0.016496018202502846,0.0007531254707034192,0.06617368221463785
2020-04-06,57115.0,5873.0,0.2630136986301365,13684.0,,-0.007773789722489714,0.009875702366763153,0.012185940646064956,-0.028435211987059426
2020-04-07,60700.0,6440.0,0.26575342465753377,14419.0,,-0.0017462932454695222,0.02437888198757764,0.004398682042833608,0.0004658385093167702
2020-04-08,65963.0,7545.0,0.268493150684931,16443.0,,-0.016615375286145262,-0.0038436050364479787,-0.0063520458438821766,0.015772034459907224
2020-04-09,71396.0,8575.0,0.27123287671232826,18843.0,,-0.015953274693260126,-0.01749271137026239,-0.009328253683679759,-0.021341107871720118
2020-04-10,76515.0,9691.0,0.2739726027397255,17737.0,,-0.0010063386264131215,-0.008255082034877721,0.0048748611383388875,-0.04478382003921164
2020-04-11,81369.0,10813.0,0.2767123287671228,17650.0,,0.005161670906610625,-0.019328585961342827,0.0035025624009143532,-0.01035790252473874
2020-04-12,85677.0,11656.0,0.27945205479452,14506.0,,0.007329855153658508,0.022477693891557998,0.007469916080161537,-0.0024021962937542897
2020-04-13,89236.0,12313.0,0.2821917808219173,14567.0,,0.012775113183020305,-0.018273369609355966,0.002095566811600699,-0.023795987980183547
2020-04-14,92715.0,13037.0,0.2849315068493145,15991.0,,0.004023081486275145,-0.011812533558333973,-8.628593000053928e-05,-0.030988724399785228
2020-04-15,96882.0,14113.0,0.28767123287671176,18489.0,,0.006987882165933816,0.010486785233472684,0.0054705724489585265,-0.00758166229717282
2020-04-16,101176.0,14993.0,0.290410958904109,20906.0,,0.004675021744287183,-0.0022010271460014674,0.004190717166126354,-0.007403454945641299
2020-04-17,106218.0,16029.0,0.29315068493150626,21081.0,,0.004236570072869005,-0.02208497099008048,0.0035963772618576887,-0.02507954332771851
2020-04-18,111492.0,16942.0,0.2958904109589035,21249.0,,-0.0012108492089118502,0.005725416125605005,-0.00281634556739497,-0.012690355329949238
2020-04-19,116428.0,18047.0,0.29863013698630075,19316.0,,0.00010306799051774487,-0.016069152767773036,-0.001769333837221287,-0.028869064110378456
2020-04-20,121127.0,18479.0,0.301369863013698,17365.0,,-0.007867775145095643,-0.0036798528058877645,-0.012152534117083722,-0.009686671356675145
2020-04-21,124979.0,19049.0,0.30410958904109525,22763.0,,-0.003048512150041207,-0.01312404850648328,-0.006977172164923707,-0.01564386581972807
2020-04-22,129823.0,20273.0,0.3068493150684925,23073.0,,-0.0011323109156312827,-0.012578306121442312,-0.01124608120286852,-0.024564691954816753
2020-04-23,134590.0,21120.0,0.3095890410958897,28024.0,,-0.0003640686529459841,-0.003693181818181818,-0.00809867003492087,-0.00946969696969697
2020-04-24,140082.0,21802.0,0.312328767123287,28225.0,,-0.00048542996245056467,-0.0022016328777176406,-0.011921588783712397,-0.010274286762682322
2020-04-25,145221.0,22812.0,0.31506849315068425,29058.0,,-0.001232604099957995,-0.013677012098895318,-0.009454555470627526,-0.01889356479046116
2020-04-26,150169.0,23627.0,0.3178082191780815,31610.0,,-0.00145169775386398,-0.00977695009946248,-0.012579160812151642,-0.022855208024717483
2020-04-27,153915.0,23991.0,0.32054794520547875,31453.0,,-0.0033719910340122795,-0.004626735025634613,-0.010297891693467174,-0.006127297736651245
2020-04-28,157386.0,24311.0,0.32328767123287605,45263.0,,-0.0031197183993493705,-0.0019744148739253837,-0.007319583698677138,-0.005470774546501584
2020-04-29,162083.0,25280.0,0.32602739726027324,65643.0,,-0.0081007878679442,-0.009612341772151898,-0.006928548953314043,-0.014042721518987342
2020-04-30,166801.0,26049.0,0.3287671232876705,83143.0,,-0.006240969778358643,-0.004683481131713309,-0.007967578132025588,-0.0123613190525548
2020-05-01,172225.0,26683.0,0.3315068493150677,74142.0,,-0.009301785455073305,-0.006595959974515609,-0.012280447089563072,-0.010568526777348874
2020-05-02,177185.0,27381.0,0.33424657534246505,63559.0,,-0.0067387194175579194,-0.004346079398122786,-0.013167028811693992,-0.012709543113838062
2020-05-03,181915.0,27965.0,0.33698630136986224,68203.0,,-0.009185608663386746,-0.011049526193456106,-0.012110051397630762,-0.006186304308957625
2020-05-04,185142.0,28218.0,0.3397260273972595,72630.0,,-0.005757742705598945,-0.0012757814161173718,-0.006206047250218751,-0.006591537316606421
2020-05-05,188122.0,28490.0,0.34246575342465674,66919.0,,-0.0035136772945216404,-0.0029835029835029833,-0.0061024228957803975,-0.004422604422604423
2020-05-06,191506.0,29216.0,0.345205479452054,74455.0,,0.0009921360166261109,-0.0038335158817086527,-0.004229632491932368,-0.007735487404162103
2020-05-07,195183.0,29863.0,0.34794520547945124,77466.0,,-0.001475538340941578,-0.006697250778555403,-0.0032072465327410687,-0.010682114991795867
