date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-08-26,67621.0,377.0,0.6520547945205459,57419.0,,0.0034752517708995724,-0.002652519893899204,0.004510433149465403,0.0
2020-08-27,68020.0,378.0,0.6547945205479432,68043.0,,0.004939723610702734,0.005291005291005291,0.007115554248750367,0.0026455026455026454
2020-08-28,68511.0,378.0,0.6575342465753404,79680.0,,0.0017953321364452424,0,0.006407730145524077,0.013227513227513227
2020-08-29,68901.0,379.0,0.6602739726027377,88803.0,,0.0032220141942787476,-0.002638522427440633,0.007851845401372985,-0.002638522427440633
2020-08-30,69328.0,379.0,0.6630136986301349,87955.0,,0.004009923840295407,0.002638522427440633,0.008366028156012001,0.002638522427440633
2020-08-31,69690.0,382.0,0.6657534246575322,82763.0,,0.002166738412971732,-0.007853403141361256,0.003989094561630076,-0.007853403141361256
2020-09-01,70231.0,384.0,0.6684931506849294,82772.0,,-0.001010949580669505,0.0,0.003360339451239481,-0.005208333333333333
2020-09-02,70805.0,384.0,0.6712328767123267,79623.0,,0.0009886307464162135,0.0026041666666666665,0.0014123296377374478,0.005208333333333333
2020-09-03,71540.0,387.0,0.6739726027397239,67821.0,,0.002068772714565278,-0.002583979328165375,0.0014956667598546268,-0.00516795865633075
2020-09-04,72154.0,387.0,0.6767123287671212,80935.0,,0.004379521578845248,0.012919896640826873,0.0023837902264600714,0
2020-09-05,72766.0,387.0,0.6794520547945184,82333.0,,0.004383915564961658,0,0.0034768985515213147,0.002583979328165375
2020-09-06,73471.0,388.0,0.6821917808219157,87336.0,,0.004110465353676961,0.0,0.0014155244926569667,0.0
2020-09-07,73984.0,388.0,0.6849315068493129,57506.0,,0.0017165873702422146,0,0.0021761461937716262,0
2020-09-08,74454.0,390.0,0.6876712328767102,71334.0,,0.004123351331023182,-0.005128205128205128,0.002807102371934349,-0.002564102564102564
2020-09-09,75098.0,391.0,0.6904109589041074,85917.0,,0.0003994780153932195,0.0025575447570332483,0.0027697142400596553,-0.0025575447570332483
2020-09-10,75981.0,393.0,0.6931506849315047,82076.0,,-0.0005396085863571155,-0.002544529262086514,0.002632237006620076,-0.002544529262086514
2020-09-11,76911.0,398.0,0.6958904109589019,75177.0,,-0.0018722939501501735,-0.01256281407035176,0.0009361469750750868,-0.010050251256281407
2020-09-12,77842.0,398.0,0.6986301369862992,95287.0,,-0.000847871329102541,0.002512562814070352,0.000989183217286298,0.005025125628140704
2020-09-13,78849.0,399.0,0.7013698630136964,84642.0,,-0.0025111288665677434,0.0,0.0009004553006379282,0.002506265664160401
2020-09-14,79489.0,399.0,0.7041095890410937,61084.0,,0.0004277321390381059,0,0.002654455333442363,0.002506265664160401
2020-09-15,80266.0,399.0,0.7068493150684909,86879.0,,-0.001220940373258914,0.002506265664160401,-0.0018812448608377145,0.002506265664160401
