date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-03,3764.0,123.0,0.9232876712328736,185.0,,-0.005313496280552604,0,-0.005844845908607864,0
2020-12-04,3767.0,123.0,0.9260273972602708,260.0,,-0.0005309264666843643,0,-0.0007963897000265463,0
2020-12-05,3768.0,123.0,0.928767123287668,,,0.0,0,-0.0002653927813163482,0
2020-12-06,3770.0,123.0,0.9315068493150652,376.0,,0.0,0,0.0,0
2020-12-07,3770.0,123.0,0.9342465753424626,156.0,,0,0,0,0
2020-12-08,3772.0,123.0,0.9369863013698598,137.0,,0.0002651113467656416,0,-0.0002651113467656416,0
2020-12-09,3776.0,123.0,0.9397260273972572,110.0,,-0.0007944915254237289,0,-0.0005296610169491525,0
2020-12-10,3778.0,123.0,0.9424657534246544,247.0,,-0.0005293806246691371,0,-0.0005293806246691371,0
2020-12-11,3779.0,123.0,0.9452054794520516,205.0,,-0.0002646202699126753,0,-0.0002646202699126753,0
2020-12-12,3780.0,123.0,0.9479452054794488,,,-0.00026455026455026457,0,0.0,0
2020-12-13,3782.0,123.0,0.950684931506846,358.0,,0.0,0,-0.0005288207297726071,0
2020-12-14,3782.0,123.0,0.9534246575342432,50.0,,0,0,0,0
2020-12-15,3785.0,123.0,0.9561643835616406,263.0,,-0.0005284015852047556,0,0.0005284015852047556,0
2020-12-16,3786.0,123.0,0.9589041095890378,123.0,,0.0002641310089804543,0,-0.0002641310089804543,0.008130081300813009
2020-12-17,3786.0,123.0,0.9616438356164352,191.0,,0,0,0,0
2020-12-18,3786.0,123.0,0.9643835616438324,261.0,,0,0,0.000792393026941363,0
2020-12-19,3786.0,123.0,0.9671232876712296,,,0.0002641310089804543,0,0,0
2020-12-20,3788.0,123.0,0.9698630136986268,295.0,,-0.0005279831045406547,0,0.0,0
2020-12-21,3788.0,123.0,0.972602739726024,56.0,,0,0,0,0
2020-12-22,3789.0,123.0,0.9753424657534212,199.0,,0.0010556875164951175,0,0.000791765637371338,0.008130081300813009
