date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-03,22143.0,1055.0,0.6739726027397239,547593.0,,0.0018516009574131786,0.0009478672985781992,0.002935464932484307,0.0
2020-09-04,22243.0,1055.0,0.6767123287671212,,,0.0010340331789776556,0.003791469194312796,0.001438654857708043,0.002843601895734597
2020-09-05,22243.0,1055.0,0.6794520547945184,,,0.0,0.0,0.0,0.0
2020-09-06,22243.0,1055.0,0.6821917808219157,,,0.0,0.0,0.0,0.0
2020-09-07,22243.0,1055.0,0.6849315068493129,,,0.010115541968259678,0.003791469194312796,0.01402688486265342,0.008530805687203791
2020-09-08,22592.0,1059.0,0.6876712328767102,582612.0,,-0.010136331444759207,-0.0009442870632672332,-0.01049043909348442,-0.0018885741265344664
2020-09-09,22676.0,1062.0,0.6904109589041074,,,0.0010583877227024166,0.0,0.0021608749338507672,0.0
2020-09-10,22782.0,1067.0,0.6931506849315047,,,0.0010534632604687912,-0.0009372071227741332,0.001229040470546923,-0.0009372071227741332
2020-09-11,22905.0,1071.0,0.6958904109589019,,,0.0003929273084479371,-0.0009337068160597573,-0.011045623226369787,-0.0028011204481792717
2020-09-12,22905.0,1071.0,0.6986301369862992,,,0.0,0.0,0.0,0.0
2020-09-13,22905.0,1071.0,0.7013698630136964,,,0.0,0.0,0.0,0.0
2020-09-14,23130.0,1075.0,0.7041095890410937,,,0.003761348897535668,0.004651162790697674,0.0007782101167315176,-0.0009302325581395347
2020-09-15,23250.0,1078.0,0.7068493150684909,,,-0.0003440860215053763,-0.0009276437847866419,0.0005161290322580643,0.0
2020-09-16,23358.0,1081.0,0.7095890410958882,,,0.0010702971144789797,0.0,0.0035961983046493705,-0.0018501387604070304
2020-09-17,23488.0,1085.0,0.7123287671232854,665926.0,,0.00017029972752043596,0.0,0.0015326975476839238,-0.0009216589861751152
2020-09-18,23620.0,1088.0,0.7150684931506827,,,-0.01109229466553768,-0.0018382352941176468,0.0012701100762066045,-0.0018382352941176468
2020-09-19,23620.0,1088.0,0.7178082191780799,,,0.0,0.0,0.0,0.0
2020-09-20,23620.0,1088.0,0.7205479452054772,688145.0,,0.0,0.0,0.0,0.0
2020-09-21,23932.0,1097.0,0.7232876712328744,,,-0.002883168978773191,-0.005469462169553328,0.0012953367875647669,-0.005469462169553328
2020-09-22,24044.0,1099.0,0.7260273972602717,696808.0,,0.0008318083513558478,0.0009099181073703367,0.002703377141906505,0.0018198362147406734
2020-09-23,24177.0,1102.0,0.7287671232876689,706578.0,,0.0024403358563924392,-0.0018148820326678765,0.001943996360177028,-0.0018148820326678765
2020-09-24,24311.0,1106.0,0.7315068493150662,,,0.0013162765826169225,-0.0009041591320072332,0.0055530418329151395,-0.0027124773960217
2020-09-25,24181.0,1107.0,0.7342465753424634,727469.0,,0.012075596542740168,0.0,0.015673462635953848,0.001806684733514001
2020-09-26,24181.0,1107.0,0.7369863013698607,741963.0,,0.0,0.0,0.0,0.0
2020-09-27,24181.0,1107.0,0.7397260273972579,751148.0,,0.0,0.0,0.0,0.0
2020-09-28,24424.0,1110.0,0.7424657534246552,,,0.0040943334425155575,0.0,-0.009949230265312806,-0.0027027027027027037
2020-09-29,24556.0,1113.0,0.7452054794520524,,,0.0018325460172666558,0.0008984725965858043,0.02174621273823098,0.005390835579514825
2020-09-30,24748.0,1114.0,0.7479452054794496,,,-0.0004848876676903184,0.0,0.0004848876676903184,0.006283662477558349
2020-10-01,24914.0,1117.0,0.7506849315068469,,,0.004134221722726178,-0.0017905102954341987,0.004334912097615798,-0.0008952551477170994
2020-10-02,25076.0,1118.0,0.7534246575342441,797014.0,,0.003469452863295581,0.0017889087656529515,0.0036289679374700906,0.0017889087656529515
2020-10-03,25076.0,1118.0,0.7561643835616414,,,0.0,0.0,0.0,0.0
2020-10-04,25076.0,1118.0,0.7589041095890386,818752.0,,0.0,0.0,0.0,0.0
2020-10-05,25419.0,1121.0,0.7616438356164359,,,-0.013493843188166332,-0.002676181980374665,0.012313623667335457,0.003568242640499554
2020-10-06,25596.0,1125.0,0.7643835616438331,,,0.019104547585560242,0.004444444444444445,0.0048835755586810435,0.0008888888888888887
2020-10-07,25776.0,1126.0,0.7671232876712304,,,0.000931098696461825,0.006216696269982239,0.011405959031657356,0.003552397868561279
2020-10-08,26045.0,1127.0,0.7698630136986276,,,0.00019197542714532545,0.0008873114463176574,0.007755807256671145,0.0026619343389529732
2020-10-09,26294.0,1130.0,0.7726027397260249,864638.0,,0.00015212596029512437,0.0,0.0104586597702898,0.0008849557522123895
2020-10-10,26294.0,1130.0,0.7753424657534221,882750.0,,0.0,0.0,0.0,0.0
2020-10-11,26294.0,1130.0,0.7780821917808194,,,0.0,0.0,0.0,0.0
2020-10-12,26294.0,1130.0,0.7808219178082166,899794.0,,0.0249486574884004,0.006194690265486726,0.03445653000684567,0.006194690265486726
2020-10-13,26960.0,1139.0,0.7835616438356139,,,-0.013501483679525222,-0.003511852502194908,-0.00908753709198813,-0.004389815627743635
2020-10-14,27164.0,1147.0,0.7863013698630111,,,0.009939625975555885,-0.002615518744551003,0.01085996171403328,-0.003487358326068004
2020-10-15,27438.0,1149.0,0.7890410958904084,927184.0,,0.007179823602303375,0.0017406440382941688,0.0034259056782564327,0.0008703220191470844
2020-10-16,27691.0,1152.0,0.7917808219178056,,,0.009786573254848146,0.0008680555555555555,0.0111588602795132,0.0026041666666666665
2020-10-17,27691.0,1152.0,0.7945205479452029,,,0.0,0.0,0.0,0.0
2020-10-18,27691.0,1152.0,0.7972602739726001,974984.0,,0.0,0.0,0.0,0.0
2020-10-19,28347.0,1159.0,0.7999999999999974,,,0.008819275408332451,0.0,0.020813489963664587,0.001725625539257981
2020-10-20,28649.0,1164.0,0.8027397260273946,985320.0,,0.004153722643024189,-0.000859106529209622,0.004223533107612832,-0.002577319587628866
2020-10-21,29123.0,1169.0,0.8054794520547919,,,0.0008584280465611372,-0.000855431993156544,0.0036053977955567773,-0.0025662959794696323
2020-10-22,29594.0,1173.0,0.8082191780821891,1015720.0,,-0.003480435223356086,-0.0008525149190110827,0.005305129418125295,0.0034100596760443308
2020-10-23,30118.0,1177.0,0.8109589041095864,1034572.0,,0.001261703964406667,0.0016992353440951572,0.003519490005976492,-0.0016992353440951572
2020-10-24,30118.0,1177.0,0.8136986301369836,,,0.0,0.0,0.0,0.0
2020-10-25,30118.0,1177.0,0.8164383561643809,,,0.0,0.0,0.0,0.0
