date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-14,371362.0,5385.0,0.03571428571428571,,15139.0,-0.002916291920013357,-0.003156917363045497,-0.0009882540486102508,-0.001671309192200557
2021-01-15,373647.0,5417.0,0.038461538461538464,4937103.0,15935.0,-0.000133816141973574,-0.0012922281705741185,-0.0031607372734158176,-0.0014768321949418493
2021-01-16,375463.0,5440.0,0.0412087912087912,4973741.0,15580.0,-0.0014302341375847956,-0.0018382352941176468,-0.00390983931838823,-0.0038602941176470594
2021-01-17,376921.0,5454.0,0.043956043956043946,5007126.0,15367.0,0.00018571530904353965,0.002383571690502384,-0.0011673533711308204,0.00018335166850018327
2021-01-18,378311.0,5462.0,0.04670329670329669,,15225.0,-0.0003251293248147688,0.0010984987184181618,0.002262688634483269,0.0032954961552544857
2021-01-19,379999.0,5473.0,0.049450549450549434,,15123.0,-0.0006657912257663836,0.0007308605883427736,-0.0018131626662175426,-0.0001827151470856934
2021-01-20,381414.0,5509.0,0.05219780219780218,,14396.0,0.0009726963352158024,-0.0009076057360682519,-0.00012322568128070812,-0.0043565075331276105
2021-01-21,382918.0,5523.0,0.054945054945054916,,14070.0,0.0018698520309831349,0.0014484881405033494,0.0004100094537211623,0.00018106101756291867
2021-01-22,385153.0,5548.0,0.057692307692307675,5185408.0,15007.0,-0.0029364953667763197,-0.0001802451333813987,-0.0011605777444288375,0.0009012256669069936
2021-01-23,386432.0,5561.0,0.06043956043956041,5221165.0,12934.0,-0.00240922076846638,-0.0019780614997302643,0.00025360218615435567,0.00035964754540550266
2021-01-24,387960.0,5588.0,0.06318681318681316,,19033.0,-0.0013145685122177544,-0.0021474588403722268,-0.0010413444685019074,-0.0032211882605583395
2021-01-25,389227.0,5602.0,0.06593406593406591,5263473.0,18872.0,0.0025152417483884732,0.0021420921099607284,-0.00044960909700508963,-0.001785076758300607
2021-01-26,390662.0,5617.0,0.06868131868131866,,18208.0,-0.0011160542873379033,-0.0008901548869503293,-0.0014744203429051198,-0.0008901548869503293
2021-01-27,392448.0,5648.0,0.07142857142857141,,19156.0,-0.0010651092628832354,-0.0033640226628895184,-0.0026857061317677755,-0.0008852691218130313
2021-01-28,394668.0,5670.0,0.07417582417582416,,20359.0,-0.0014163803500663848,-0.0012345679012345679,-0.001538001560805538,-0.0015873015873015873
2021-01-29,395772.0,5694.0,0.07692307692307691,,20657.0,0.001728267790546072,0.001053740779768177,0.002703576806848388,-0.002107481559536354
2021-01-30,396120.0,5696.0,0.07967032967032966,,24010.0,0.002597697667373523,0.0022823033707865172,0.001873169746541452,0.003160112359550561
2021-01-31,397138.0,5711.0,0.08241758241758243,,19248.0,0.0002669097391838605,-0.0010506040973559797,-0.0010626029239206524,-0.001225704780248643
2021-02-01,399384.0,5737.0,0.08516483516483518,,20272.0,-0.0028894497526190327,-0.00383475684155482,-0.002999619413897402,-0.0040090639707164024
2021-02-02,400383.0,5747.0,0.08791208791208792,5482105.0,20514.0,-0.0003496651955752366,0.0,-0.0005394834446017936,-0.00034800765616843567
2021-02-03,401751.0,5759.0,0.09065934065934067,,20371.0,-0.0015830701105908885,0.002430977600277826,-0.0005824503237079684,0.00017364125716270182
2021-02-04,403412.0,5774.0,0.09340659340659342,5551135.0,20460.0,-0.00011898505745986734,-0.0003463803255975061,-0.0009642747364976748,0.0010391409767925182
2021-02-05,405200.0,5804.0,0.09615384615384616,,19975.0,0.0009526159921026654,-0.0031013094417643005,-0.0013696939782823294,-0.002756719503790489
2021-02-06,406577.0,5819.0,0.09890109890109892,5628286.0,21358.0,-0.0007058933486153914,0.0008592541673827117,-0.0011412352395733158,-0.001890359168241966
