date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-04-13,106536.0,1526.0,0.2802197802197797,,9518.0,1.8772996921228507e-05,0.00327653997378768,-9.386498460614254e-06,0.001965923984272608
2021-04-14,106747.0,1526.0,0.2829670329670325,,8415.0,-0.0004965010726296758,0.00327653997378768,-0.00014051917149896485,0.000655307994757536
2021-04-15,106936.0,1528.0,0.2857142857142852,,8425.0,-5.610832647564898e-05,-0.0013089005235602095,-0.00013091942844318096,0.0006544502617801048
2021-04-16,107057.0,1538.0,0.28846153846153794,,8049.0,0.0003082470086028938,-0.005201560468140442,0.00034561028237294154,-0.005201560468140442
2021-04-17,107142.0,1546.0,0.2912087912087907,,7869.0,0.00044800358402867225,-0.00258732212160414,0.00042000336002688017,-0.0038809831824062092
2021-04-18,107198.0,1547.0,0.2939560439560434,,6164.0,-6.529972574115191e-05,-0.0006464124111182935,-0.00010261385473609584,-0.0006464124111182935
2021-04-19,107315.0,1547.0,0.2967032967032961,,7419.0,-0.0005591017099193962,0.0,-0.00013045706564785908,0.0
2021-04-20,107493.0,1552.0,0.2994505494505489,,7275.0,-2.7908794061008625e-05,-0.001288659793814433,0.0004093289795614598,-0.001288659793814433
2021-04-21,107651.0,1557.0,0.3021978021978016,,7811.0,0.0003529925407102581,-0.002569043031470777,-0.00015791771558090495,-0.002569043031470777
2021-04-22,107834.0,1557.0,0.3049450549450544,,7177.0,-7.418810393753362e-05,0.0019267822736030828,-0.0004729491626017768,0.0012845215157353885
2021-04-23,107988.0,1559.0,0.3076923076923071,,6852.0,3.704115272067267e-05,0.0,-4.630144090084084e-05,0.006414368184733804
2021-04-24,108121.0,1563.0,0.31043956043955984,,6654.0,-2.774669120707356e-05,-0.0012795905310300705,,
2021-04-25,108170.0,1563.0,0.3131868131868126,,7712.0,-3.697882962004253e-05,0.0,,
2021-04-26,108227.0,1563.0,0.3159340659340653,,6240.0,0.0004250325704306689,0.0,,
2021-04-27,108402.0,1566.0,0.31868131868131805,,6164.0,0.0004335713363222081,0.0,,
2021-04-28,108598.0,1567.0,0.3214285714285708,,6229.0,-0.0005064549991712553,0.0,,
2021-04-29,108773.0,1570.0,0.3241758241758235,,6386.0,-0.00039531869121932833,-0.0006369426751592356,,
2021-04-30,108931.0,1572.0,0.32692307692307626,,6261.0,-8.262110877527978e-05,0.006361323155216286,,
2021-05-01,109061.0,1574.0,0.329670329670329,,6067.0,,,,
2021-05-02,109106.0,1574.0,0.3324175824175817,,5793.0,,,,
2021-05-03,109209.0,1574.0,0.3351648351648345,,5625.0,,,,
2021-05-04,109431.0,1577.0,0.3379120879120872,,5566.0,,,,
2021-05-05,109572.0,1578.0,0.34065934065933995,,5197.0,,,,
2021-05-06,109704.0,1580.0,0.3434065934065927,,4747.0,,,,
2021-05-07,109853.0,1592.0,0.3461538461538454,,4376.0,,,,
2021-05-08,,,0.34890109890109816,,3874.0,,,,
